Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"266,500,748,863"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"291,935,608,771"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"558,436,357,634"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"165,435,999,842"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"24,032,609,679"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"189,468,609,521"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"308,815,100,431"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"368,967,748,113"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,155635588687
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,9458654671
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,8915222471
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,6165286333
2017,Q2,20170811,BS,유동자산,2017.06.30 현재,"279,115,787,012"
2017,Q2,20170811,BS,비유동자산,2017.06.30 현재,"292,736,324,360"
2017,Q2,20170811,BS,자산총계,2017.06.30 현재,"571,852,111,372"
2017,Q2,20170811,BS,유동부채,2017.06.30 현재,"175,178,099,172"
2017,Q2,20170811,BS,비유동부채,2017.06.30 현재,"23,170,483,380"
2017,Q2,20170811,BS,부채총계,2017.06.30 현재,"198,348,582,552"
2017,Q2,20170811,BS,이익잉여금,2017.06.30 현재,"312,825,014,531"
2017,Q2,20170811,BS,자본총계,2017.06.30 현재,"373,503,528,820"
2017,Q2,20170811,IS,매출액,2017.01.01 ~ 2017.06.30,187593353259
2017,Q2,20170811,IS,영업이익,2017.01.01 ~ 2017.06.30,6010108345
2017,Q2,20170811,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,6024344309
2017,Q2,20170811,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,4009914100
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"286,613,888,637"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"297,310,407,344"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"583,924,295,981"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"180,312,811,335"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"22,009,118,229"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"202,321,929,564"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"52,420,851,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"323,220,054,504"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"381,602,366,417"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,184875216084
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,12606105685
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,14399958097
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,10395039973
2017,Q4,20180330,BS,유동자산,2017.12.31 현재,"286,125,170,570"
2017,Q4,20180330,BS,비유동자산,2017.12.31 현재,"297,970,299,306"
2017,Q4,20180330,BS,자산총계,2017.12.31 현재,"584,095,469,876"
2017,Q4,20180330,BS,유동부채,2017.12.31 현재,"178,584,881,480"
2017,Q4,20180330,BS,비유동부채,2017.12.31 현재,"20,764,289,486"
2017,Q4,20180330,BS,부채총계,2017.12.31 현재,"199,349,170,966"
2017,Q4,20180330,BS,자본금,2017.12.31 현재,"52,420,851,000"
2017,Q4,20180330,BS,이익잉여금,2017.12.31 현재,"326,389,151,401"
2017,Q4,20180330,BS,자본총계,2017.12.31 현재,"384,746,298,910"
2017,Q4,20180330,IS,매출액,2017.01.01 ~ 2017.12.31,160433239717
2017,Q4,20180330,IS,영업이익,2017.01.01 ~ 2017.12.31,8792494615
2017,Q4,20180330,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,4610371349
2017,Q4,20180330,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,3279867622
