Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"3,499,857,845,448"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"11,488,826,866,960"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"14,988,684,712,408"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"2,480,965,266,617"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"1,748,685,438,355"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"4,229,650,704,972"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"356,712,130,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"5,623,413,809,420"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"10,759,034,007,436"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,1936591217019
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,84415925908
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,72913200167
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,67711781253
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,67711781253
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"3,471,336,368,406"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"11,472,558,547,343"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"14,943,894,915,749"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"2,347,423,663,288"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"1,752,626,825,289"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"4,100,050,488,577"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"356,712,130,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"5,703,999,873,433"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"10,843,844,427,172"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,1967121459775
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,88506967963
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,73375103398
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,80586064013
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,80586064013
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"3,206,355,297,052"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"11,544,776,204,852"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"14,751,131,501,904"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"2,155,343,804,472"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"1,642,973,263,190"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"3,798,317,067,662"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"356,712,130,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"5,801,614,293,483"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"10,952,814,434,242"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,2082826009524
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,120163438351
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,126977539550
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,97614420050
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,97614420050
2019,Q4,20190329,BS,유동자산,2019.12.31 현재,"3,342,016,826,159"
2019,Q4,20190329,BS,비유동자산,2019.12.31 현재,"11,644,174,973,594"
2019,Q4,20190329,BS,자산총계,2019.12.31 현재,"14,986,191,799,753"
2019,Q4,20190329,BS,유동부채,2019.12.31 현재,"2,444,069,128,613"
2019,Q4,20190329,BS,비유동부채,2019.12.31 현재,"1,593,188,371,343"
2019,Q4,20190329,BS,부채총계,2019.12.31 현재,"4,037,257,499,956"
2019,Q4,20190329,BS,자본금,2019.12.31 현재,"356,712,130,000"
2019,Q4,20190329,BS,이익잉여금,2019.12.31 현재,"5,760,745,232,244"
2019,Q4,20190329,BS,자본총계,2019.12.31 현재,"10,948,934,299,797"
2019,Q4,20190329,IS,매출액,2019.01.01 ~ 2019.12.31,2264272518618
2019,Q4,20190329,IS,영업이익,2019.01.01 ~ 2019.12.31,-85680827363
2019,Q4,20190329,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-52399956554
2019,Q4,20190329,IS,당기순이익,2019.01.01 ~ 2019.12.31,-46243743774
2019,Q4,20190329,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-46243743774
