Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"8,007,749,508"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"354,331,159,080"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"362,338,908,588"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"44,680,235,389"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"12,067,447,612"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"56,747,683,001"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"7,724,036,500"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"199,259,137,752"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"305,591,225,587"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,9865972624
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,7036548123
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,6490477058
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,6420183587
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,6410485124
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"1,889,987,659"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"354,196,879,488"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"356,086,867,147"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"39,062,165,347"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"11,998,768,063"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"51,060,933,410"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"7,724,036,500"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"198,694,611,823"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"305,025,933,737"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,3639179373
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,-255898160
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-773887895
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-555133279
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-565291850
