Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"6,135,507,394"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"354,535,041,444"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"360,670,548,838"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"51,331,076,348"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"9,730,034,604"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"61,061,110,952"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"7,724,036,500"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"193,455,471,195"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"299,609,437,886"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,8046462035
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,4717016485
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,4458146372
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,4361808118
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,4361808118
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"1,337,701,358"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"354,278,320,587"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"355,616,021,945"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"46,590,766,674"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"9,542,246,713"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"56,133,013,387"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"7,724,036,500"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"193,328,975,489"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"299,483,008,558"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,2888027011
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,144877435
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-171147842
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,-59198974
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,-59198974
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"1,494,344,539"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"354,096,861,939"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"355,591,206,478"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"46,752,335,104"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"9,611,825,384"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"56,364,160,488"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"7,724,036,500"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"193,073,152,580"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"299,227,045,990"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,2832004816
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,31896224
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-244473651
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,-244470681
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,-244470681
2021,Q4,20210318,BS,유동자산,2021.12.31 현재,"1,649,873,433"
2021,Q4,20210318,BS,비유동자산,2021.12.31 현재,"354,091,245,065"
2021,Q4,20210318,BS,자산총계,2021.12.31 현재,"355,741,118,498"
2021,Q4,20210318,BS,유동부채,2021.12.31 현재,"47,532,297,133"
2021,Q4,20210318,BS,비유동부채,2021.12.31 현재,"9,234,300,686"
2021,Q4,20210318,BS,부채총계,2021.12.31 현재,"56,766,597,819"
2021,Q4,20210318,BS,자본금,2021.12.31 현재,"7,724,036,500"
2021,Q4,20210318,BS,이익잉여금,2021.12.31 현재,"192,674,085,354"
2021,Q4,20210318,BS,자본총계,2021.12.31 현재,"298,974,520,679"
2021,Q4,20210318,IS,매출액,2021.01.01 ~ 2021.12.31,2952680646
2021,Q4,20210318,IS,영업이익,2021.01.01 ~ 2021.12.31,-189661789
2021,Q4,20210318,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,-692458174
2021,Q4,20210318,IS,당기순이익,2021.01.01 ~ 2021.12.31,-589665985
2021,Q4,20210318,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,-589665985
