Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"5,297,350,363"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"356,262,087,399"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"361,559,437,762"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"52,002,848,323"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"14,090,837,739"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"66,093,686,062"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"7,724,036,500"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"187,296,137,579"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"295,465,751,700"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,6825949633
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,4022530164
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,3627342814
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,3394101168
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,3394101168
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"1,351,822,562"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"356,241,414,586"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"357,593,237,148"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"49,196,598,451"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"13,207,300,438"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"62,403,898,889"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"7,724,036,500"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"187,019,681,316"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"295,189,338,259"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,2782109035
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,154261126
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-319591487
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,-274255057
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,-274255057
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"1,252,915,741"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"356,052,440,801"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"357,305,356,542"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"46,947,586,407"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"12,380,860,420"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"59,328,446,827"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"7,724,036,500"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"189,807,559,975"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"297,976,909,715"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,5974702620
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,3507253996
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,2904666683
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,2789548013
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,2789548013
2018,Q4,,BS,유동자산,2018.12.31 현재,"1,305,073,851"
2018,Q4,,BS,비유동자산,2018.12.31 현재,"355,717,427,298"
2018,Q4,,BS,자산총계,2018.12.31 현재,"357,022,501,149"
2018,Q4,,BS,유동부채,2018.12.31 현재,"47,872,121,283"
2018,Q4,,BS,비유동부채,2018.12.31 현재,"11,555,435,593"
2018,Q4,,BS,부채총계,2018.12.31 현재,"59,427,556,876"
2018,Q4,,BS,자본금,2018.12.31 현재,"7,724,036,500"
2018,Q4,,BS,이익잉여금,2018.12.31 현재,"189,699,732,293"
2018,Q4,,BS,자본총계,2018.12.31 현재,"297,594,944,273"
2018,Q4,,IS,매출액,2018.01.01 ~ 2018.12.31,2589832365
2018,Q4,,IS,영업이익,2018.01.01 ~ 2018.12.31,-34608490
2018,Q4,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-75361368
2018,Q4,,IS,당기순이익,2018.01.01 ~ 2018.12.31,171355568
2018,Q4,,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,171355568
