Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"3,018,511,143,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"10,085,273,146,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"13,103,784,289,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"1,312,526,804,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"47,011,695,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"1,359,538,499,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"353,865,580,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"17,008,527,034,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"11,744,245,790,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,551782290000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,416198542000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,428190691000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,424314620000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,424356346000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"2,817,272,946,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"10,011,893,453,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"12,829,166,399,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"1,015,876,172,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"47,028,705,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"1,062,904,877,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"353,865,580,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"16,994,898,587,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"11,766,261,522,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,140273390000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,-9207804000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-27962196000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-15237647000
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,22015732000
