Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"1,727,843,346,000"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"9,743,843,648,000"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"11,471,686,994,000"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"160,027,994,000"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"49,537,790,000"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"209,565,784,000"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"353,865,580,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"16,768,503,426,000"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"11,262,121,210,000"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,53512928000
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,2893597000
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,28655199000
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,33681109000
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,33681109000
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"1,672,166,825,000"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"9,784,157,582,000"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"11,456,324,407,000"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"127,675,023,000"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"51,464,864,000"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"179,139,887,000"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"353,865,580,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"16,756,092,498,000"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"11,277,184,520,000"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,56555936000
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,-2357104000
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,8631168000
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,8010896000
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,8010896000
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,677,075,296,000"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"10,054,932,605,000"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"11,732,007,901,000"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"153,107,102,000"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"48,921,729,000"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"202,028,831,000"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"353,865,580,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"17,020,900,569,000"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"11,529,979,070,000"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,60687110000
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,-6232460000
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,13990386000
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,264032847000
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,264032847000
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,253051486000
2023,Q4,20230320,BS,유동자산,2023.12.31 현재,"1,654,502,037,000"
2023,Q4,20230320,BS,비유동자산,2023.12.31 현재,"10,119,747,922,000"
2023,Q4,20230320,BS,자산총계,2023.12.31 현재,"11,774,249,959,000"
2023,Q4,20230320,BS,유동부채,2023.12.31 현재,"196,119,734,000"
2023,Q4,20230320,BS,비유동부채,2023.12.31 현재,"48,531,884,000"
2023,Q4,20230320,BS,부채총계,2023.12.31 현재,"244,651,618,000"
2023,Q4,20230320,BS,자본금,2023.12.31 현재,"353,865,580,000"
2023,Q4,20230320,BS,이익잉여금,2023.12.31 현재,"17,010,990,637,000"
2023,Q4,20230320,BS,자본총계,2023.12.31 현재,"11,529,598,341,000"
2023,Q4,20230320,IS,매출액,2023.01.01 ~ 2023.12.31,99151678000
2023,Q4,20230320,IS,영업이익,2023.01.01 ~ 2023.12.31,-5887228000
2023,Q4,20230320,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,10330734000
2023,Q4,20230320,IS,당기순이익,2023.01.01 ~ 2023.12.31,-4267888000
2023,Q4,20230320,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-4267888000
2023,Q4,20230320,IS,총포괄손익,2023.01.01 ~ 2023.12.31,57984170000
