Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"1,712,155,743,000"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"10,048,488,387,000"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"11,760,644,130,000"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"173,854,545,000"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"47,544,300,000"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"221,398,845,000"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"353,865,580,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"16,797,168,009,000"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"11,539,245,285,000"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,104106367000
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,998724000
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,16506329000
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,13822749000
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,13822749000
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,9646944000
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"2,109,640,490,000"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"9,761,246,030,000"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"11,870,886,520,000"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"177,586,861,000"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"45,574,448,000"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"223,161,309,000"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"353,865,580,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"16,910,804,736,000"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"11,647,725,211,000"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,106013256000
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,-4498530000
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,148330388000
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,112577313000
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,112577313000
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,108479926000
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"1,966,992,432,000"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"9,956,471,714,000"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"11,923,464,146,000"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"225,138,002,000"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"43,907,993,000"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"269,045,995,000"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"353,865,580,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"16,917,524,963,000"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"11,654,418,151,000"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,112806172000
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,-7776496000
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,8889191000
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,6720227000
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,6720227000
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,6692939000
2024,Q4,20250318,BS,유동자산,2024.12.31 현재,"2,027,133,749,000"
2024,Q4,20250318,BS,비유동자산,2024.12.31 현재,"10,030,123,661,000"
2024,Q4,20250318,BS,자산총계,2024.12.31 현재,"12,057,257,410,000"
2024,Q4,20250318,BS,유동부채,2024.12.31 현재,"331,705,964,000"
2024,Q4,20250318,BS,비유동부채,2024.12.31 현재,"45,017,389,000"
2024,Q4,20250318,BS,부채총계,2024.12.31 현재,"376,723,353,000"
2024,Q4,20250318,BS,자본금,2024.12.31 현재,"353,865,580,000"
2024,Q4,20250318,BS,이익잉여금,2024.12.31 현재,"16,944,341,115,000"
2024,Q4,20250318,BS,자본총계,2024.12.31 현재,"11,680,534,057,000"
2024,Q4,20250318,IS,매출액,2024.01.01 ~ 2024.12.31,193870538000
2024,Q4,20250318,IS,영업이익,2024.01.01 ~ 2024.12.31,28534584000
2024,Q4,20250318,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,40960014000
2024,Q4,20250318,IS,당기순이익,2024.01.01 ~ 2024.12.31,32477688000
2024,Q4,20250318,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,32477688000
2024,Q4,20250318,IS,총포괄손익,2024.01.01 ~ 2024.12.31,26115907000
