code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
17670,SK_Telecom,커뮤니케이션서비스,2019,Q2,"4,600,161,000,000","24,459,389,000,000","29,059,550,000,000","4,419,372,000,000","7,613,869,000,000","12,033,241,000,000","16,622,168,000,000","17,026,309,000,000",2847717000000.0,275225000000.0,217578000000.0,162014000000.0,162014000000.0,"44,639,000,000",,,,,,,,,,
30000,Cheil_Worldwide,커뮤니케이션서비스,2019,Q2,"673,222,265,888","448,812,922,766","1,122,035,188,654","456,208,759,897","26,393,531,888","482,602,291,785","769,266,621,848","639,432,896,869",311661564871.0,25203151532.0,42302350187.0,33640023330.0,33640023330.0,"23,008,245,000",,,,,,,,,,
30200,KT_Corp,커뮤니케이션서비스,2019,Q2,"7,052,443,000,000","19,907,385,000,000","26,959,828,000,000","6,238,736,000,000","7,837,760,000,000","14,076,496,000,000","10,880,242,000,000","12,883,332,000,000",4558528000000.0,191136000000.0,189376000000.0,139717000000.0,139717000000.0,"1,564,499,000,000",,,,,,,,,,
32640,LG_Uplus,커뮤니케이션서비스,2019,Q2,"4,346,763,000,000","10,417,044,000,000","14,763,807,000,000","4,528,678,000,000","3,273,524,000,000","7,802,202,000,000","3,561,254,000,000","6,961,605,000,000",3189353000000.0,152155000000.0,135355000000.0,101783000000.0,101783000000.0,"2,573,969,000,000",,,,,,,,,,
34120,SBS_Media,커뮤니케이션서비스,2019,Q2,"353,041,040,927","579,983,904,055","933,024,944,982","270,792,286,426","116,605,003,481","387,397,289,907","412,474,039,011","545,627,655,075",204925759131.0,7163121133.0,7252863962.0,5227283175.0,5227283175.0,"91,262,910,000",,,,,,,,,,
35420,NAVER_Corp,커뮤니케이션서비스,2019,Q2,"1,435,182,506,798","5,173,832,960,160","6,609,015,466,958","1,407,383,253,217","195,166,077,721","1,602,549,330,938","6,156,048,222,443","5,006,466,136,020",1000175886277.0,349010568452.0,357175684975.0,278935286566.0,278935286566.0,"16,481,339,500",,,,,,,,,,
36570,NCSOFT,커뮤니케이션서비스,2019,Q2,"1,620,389,582,414","1,491,433,530,974","3,111,823,113,388","206,279,902,679","367,915,552,786","574,195,455,465","2,308,431,753,904",,361589304567.0,147964850089.0,164197549858.0,133873629694.0,133873629694.0,"10,973,261,000",,,,,,,,,,
