Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"238,769,867,389"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"468,911,217,871"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"707,681,085,260"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"184,590,874,215"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"175,777,368,701"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"360,368,242,916"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"129,419,345,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"96,927,928,395"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"347,312,842,344"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,132225190989
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,9603646800
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,19705946167
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,17873068423
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"233,265,490,431"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"473,127,679,480"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"706,393,169,911"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"173,770,999,712"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"176,614,932,513"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"350,385,932,225"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"129,419,345,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"105,674,506,913"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"356,007,237,686"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,138444165258
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,11929108325
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,6979495636
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,8746578518
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"197,141,014,628"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"497,482,519,464"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"694,623,534,092"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"255,132,697,582"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"76,693,611,775"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"331,826,309,357"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"129,419,345,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"112,545,068,630"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"362,797,224,735"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,129834792548
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,8663574141
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,7056418207
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,6870561717
2018,Q4,20190329,BS,유동자산,2018.12.31 현재,"226,063,737,428"
2018,Q4,20190329,BS,비유동자산,2018.12.31 현재,"516,084,834,493"
2018,Q4,20190329,BS,자산총계,2018.12.31 현재,"742,148,571,921"
2018,Q4,20190329,BS,유동부채,2018.12.31 현재,"270,370,501,982"
2018,Q4,20190329,BS,비유동부채,2018.12.31 현재,"105,305,284,517"
2018,Q4,20190329,BS,부채총계,2018.12.31 현재,"375,675,786,499"
2018,Q4,20190329,BS,자본금,2018.12.31 현재,"129,419,345,000"
2018,Q4,20190329,BS,이익잉여금,2018.12.31 현재,"117,889,443,895"
2018,Q4,20190329,BS,자본총계,2018.12.31 현재,"366,472,785,422"
2018,Q4,20190329,IS,매출액,2018.01.01 ~ 2018.12.31,122804886608
2018,Q4,20190329,IS,영업이익,2018.01.01 ~ 2018.12.31,9111909829
2018,Q4,20190329,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,6685140939
2018,Q4,20190329,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,5344375265
