Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200514,BS,유동자산,2020.03.31 현재,"198,287,235,204"
2020,Q1,20200514,BS,비유동자산,2020.03.31 현재,"613,298,604,833"
2020,Q1,20200514,BS,자산총계,2020.03.31 현재,"811,585,840,037"
2020,Q1,20200514,BS,유동부채,2020.03.31 현재,"195,361,572,680"
2020,Q1,20200514,BS,비유동부채,2020.03.31 현재,"235,209,977,235"
2020,Q1,20200514,BS,부채총계,2020.03.31 현재,"430,571,549,915"
2020,Q1,20200514,BS,자본금,2020.03.31 현재,"129,419,345,000"
2020,Q1,20200514,BS,이익잉여금,2020.03.31 현재,"132,070,909,764"
2020,Q1,20200514,BS,자본총계,2020.03.31 현재,"381,014,290,122"
2020,Q1,20200514,IS,매출액,2020.01.01 ~ 2020.03.31,131400855754
2020,Q1,20200514,IS,영업이익,2020.01.01 ~ 2020.03.31,9488013567
2020,Q1,20200514,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,17141205302
2020,Q1,20200514,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,14015050891
2020,Q2,20200813,BS,유동자산,2020.06.30 현재,"178,433,413,050"
2020,Q2,20200813,BS,비유동자산,2020.06.30 현재,"632,195,029,632"
2020,Q2,20200813,BS,자산총계,2020.06.30 현재,"810,628,442,682"
2020,Q2,20200813,BS,유동부채,2020.06.30 현재,"184,748,589,754"
2020,Q2,20200813,BS,비유동부채,2020.06.30 현재,"234,451,011,297"
2020,Q2,20200813,BS,부채총계,2020.06.30 현재,"419,199,601,051"
2020,Q2,20200813,BS,자본금,2020.06.30 현재,"129,419,345,000"
2020,Q2,20200813,BS,이익잉여금,2020.06.30 현재,"142,316,603,355"
2020,Q2,20200813,BS,자본총계,2020.06.30 현재,"391,428,841,631"
2020,Q2,20200813,IS,매출액,2020.01.01 ~ 2020.06.30,148608326881
2020,Q2,20200813,IS,영업이익,2020.01.01 ~ 2020.06.30,14631158896
2020,Q2,20200813,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,13554194900
2020,Q2,20200813,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,10245693591
2020,Q3,20201113,BS,유동자산,2020.09.30 현재,"186,050,350,979"
2020,Q3,20201113,BS,비유동자산,2020.09.30 현재,"647,550,017,934"
2020,Q3,20201113,BS,자산총계,2020.09.30 현재,"833,600,368,913"
2020,Q3,20201113,BS,유동부채,2020.09.30 현재,"194,514,531,411"
2020,Q3,20201113,BS,비유동부채,2020.09.30 현재,"237,163,062,791"
2020,Q3,20201113,BS,부채총계,2020.09.30 현재,"431,677,594,202"
2020,Q3,20201113,BS,자본금,2020.09.30 현재,"129,419,345,000"
2020,Q3,20201113,BS,이익잉여금,2020.09.30 현재,"152,584,639,055"
2020,Q3,20201113,BS,자본총계,2020.09.30 현재,"401,922,774,711"
2020,Q3,20201113,IS,매출액,2020.01.01 ~ 2020.09.30,156803676650
2020,Q3,20201113,IS,영업이익,2020.01.01 ~ 2020.09.30,14465593702
2020,Q3,20201113,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,12261873944
2020,Q3,20201113,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,10268035700
2020,Q4,20210317,BS,유동자산,2020.12.31 현재,"171,305,379,580"
2020,Q4,20210317,BS,비유동자산,2020.12.31 현재,"664,337,291,230"
2020,Q4,20210317,BS,자산총계,2020.12.31 현재,"835,642,670,810"
2020,Q4,20210317,BS,유동부채,2020.12.31 현재,"291,486,211,101"
2020,Q4,20210317,BS,비유동부채,2020.12.31 현재,"135,815,038,390"
2020,Q4,20210317,BS,부채총계,2020.12.31 현재,"427,301,249,491"
2020,Q4,20210317,BS,자본금,2020.12.31 현재,"129,419,345,000"
2020,Q4,20210317,BS,이익잉여금,2020.12.31 현재,"158,750,570,266"
2020,Q4,20210317,BS,자본총계,2020.12.31 현재,"408,341,421,319"
2020,Q4,20210317,IS,매출액,2020.01.01 ~ 2020.12.31,145030319605
2020,Q4,20210317,IS,영업이익,2020.01.01 ~ 2020.12.31,12829938426
2020,Q4,20210317,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,7907569016
2020,Q4,20210317,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,6165931211
