Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"12,353,112,000,000"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"46,729,571,000,000"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"59,082,683,000,000"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"6,782,965,000,000"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"6,270,213,000,000"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"13,053,178,000,000"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"3,657,652,000,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"40,698,305,000,000"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"46,029,505,000,000"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,6945135000000
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,721380000000
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,968180000000
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,691938000000
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"13,680,049,000,000"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"47,558,021,000,000"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"61,238,070,000,000"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"7,809,893,000,000"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"6,190,697,000,000"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"14,000,590,000,000"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"3,657,652,000,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"41,897,422,000,000"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"47,237,480,000,000"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,8235501000000
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,1758937000000
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1597155000000
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,1203627000000
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"13,581,565,000,000"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"47,885,009,000,000"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"61,466,574,000,000"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"7,166,724,000,000"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"6,178,915,000,000"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"13,345,639,000,000"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"3,657,652,000,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"42,781,239,000,000"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"48,120,935,000,000"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,7893103000000
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,1213523000000
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1117197000000
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,888283000000
2020,Q4,20210322,BS,유동자산,2020.12.31 현재,"13,310,241,000,000"
2020,Q4,20210322,BS,비유동자산,2020.12.31 현재,"50,760,764,000,000"
2020,Q4,20210322,BS,자산총계,2020.12.31 현재,"64,071,005,000,000"
2020,Q4,20210322,BS,유동부채,2020.12.31 현재,"7,488,366,000,000"
2020,Q4,20210322,BS,비유동부채,2020.12.31 현재,"7,008,335,000,000"
2020,Q4,20210322,BS,부채총계,2020.12.31 현재,"14,496,701,000,000"
2020,Q4,20210322,BS,자본금,2020.12.31 현재,"3,657,652,000,000"
2020,Q4,20210322,BS,이익잉여금,2020.12.31 현재,"44,221,664,000,000"
2020,Q4,20210322,BS,자본총계,2020.12.31 현재,"49,574,304,000,000"
2020,Q4,20210322,IS,매출액,2020.01.01 ~ 2020.12.31,7451248000000
2020,Q4,20210322,IS,영업이익,2020.01.01 ~ 2020.12.31,852037000000
2020,Q4,20210322,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,1967502000000
2020,Q4,20210322,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,1433993000000
