Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"3,225,796,289,000"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"1,369,936,609,000"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"4,595,732,898,000"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"1,812,277,093,000"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"1,442,117,233,000"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"3,254,394,326,000"
2015,Q4,20160330,BS,자본금,2015.12.31 현재,"425,000,000,000"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"507,948,638,000"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"1,341,338,572,000"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,3073342590000
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,-210632945000
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,-302006092000
2015,Q4,20160330,IS,당기순이익,2015.01.01 ~ 2015.12.31,-308289280000
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,-308289280000
