Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"5,009,114,577,670"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"4,313,482,305,667"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"9,322,596,883,337"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"2,516,721,064,412"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"604,460,004,195"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"3,121,181,068,607"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"388,003,400,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"9,949,557,418"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"6,201,415,814,730"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,1869195368203
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,-5182400708
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,9055742134
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,7428368077
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,36990031252
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"5,073,209,168,113"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"4,262,340,996,154"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"9,335,550,164,267"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"2,490,950,604,823"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"599,906,584,154"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"3,090,857,188,977"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"388,003,400,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"8,336,446,398"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"6,244,692,975,290"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,2092146750898
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,4090704415
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-1721832466
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-1613111020
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,43277160560
