Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"2,215,427,676,838"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"1,754,881,205,409"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"3,970,308,882,247"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"1,401,681,460,464"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"454,700,332,252"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"1,856,381,792,716"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"1,128,911,865,553"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"2,113,927,089,531"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,599872119603
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,29403189442
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,254360741855
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,195240444211
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,195240444211
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"1,864,523,071,005"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"2,489,362,438,477"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"4,353,885,509,482"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"1,352,833,348,477"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"820,238,025,439"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"2,173,071,373,916"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"1,160,578,287,548"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"2,180,814,135,566"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,707228321846
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,37195805727
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,35429080351
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,31666421995
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,31666421995
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"1,767,908,873,529"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"2,589,055,157,539"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"4,356,964,031,068"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"1,224,515,101,335"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"907,681,460,671"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"2,132,196,562,006"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"1,190,495,837,200"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"2,224,767,469,062"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,660171950627
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,27838289287
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,32788008430
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,29917549652
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,29917549652
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"1,679,888,741,286"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"2,964,969,161,435"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"4,644,857,902,721"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"1,253,173,283,921"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"1,227,811,873,952"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"2,480,985,157,873"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"1,170,529,775,925"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"2,163,872,744,848"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,661389446396
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,-15139422044
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-23571776545
2016,Q4,20170331,IS,당기순이익,2016.01.01 ~ 2016.12.31,-26426962895
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-26426962895
