Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,125,176,176,778"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"2,694,060,932,236"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"3,819,237,109,014"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"813,505,635,947"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"974,431,613,860"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"1,787,937,249,807"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"265,650,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"1,255,169,222,510"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"2,031,299,859,207"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,316064766872
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,-31589167322
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-12726736576
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,-10315032446
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,-10315032446
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"992,931,702,113"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"2,723,994,457,826"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"3,716,926,159,939"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"850,086,478,982"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"871,335,018,668"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"1,721,421,497,650"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"265,650,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"1,228,349,126,451"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,995,504,662,289"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,235703334522
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,-21543824298
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-23257189789
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,-22491190027
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,-22491190027
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"1,182,341,699,330"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"2,481,974,417,000"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"3,664,316,116,330"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"891,215,001,342"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"797,637,483,244"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"1,688,852,484,586"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"265,650,000,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"1,322,331,051,417"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,975,463,631,744"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,205896790846
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,-16255308965
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-15331392416
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,-15370039241
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,-15370039241
2018,Q4,20190329,BS,유동자산,2018.12.31 현재,"1,262,053,255,590"
2018,Q4,20190329,BS,비유동자산,2018.12.31 현재,"2,619,033,746,698"
2018,Q4,20190329,BS,자산총계,2018.12.31 현재,"3,881,087,002,288"
2018,Q4,20190329,BS,유동부채,2018.12.31 현재,"1,079,832,666,353"
2018,Q4,20190329,BS,비유동부채,2018.12.31 현재,"832,281,795,930"
2018,Q4,20190329,BS,부채총계,2018.12.31 현재,"1,912,114,462,283"
2018,Q4,20190329,BS,자본금,2018.12.31 현재,"265,650,000,000"
2018,Q4,20190329,BS,이익잉여금,2018.12.31 현재,"1,347,401,632,670"
2018,Q4,20190329,BS,자본총계,2018.12.31 현재,"1,968,972,540,005"
2018,Q4,20190329,IS,매출액,2018.01.01 ~ 2018.12.31,308170006031
2018,Q4,20190329,IS,영업이익,2018.01.01 ~ 2018.12.31,-21637592946
2018,Q4,20190329,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,200612309
2018,Q4,20190329,IS,당기순이익,2018.01.01 ~ 2018.12.31,18355841731
2018,Q4,20190329,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,18355841731
