Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"131,374,842,094"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"316,081,845,601"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"447,456,687,695"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"64,355,893,046"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"81,356,035,343"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"145,711,928,389"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"46,303,409,500"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"199,126,580,073"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"301,744,759,306"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,102557202649
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,26608702891
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,27645747421
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,23341678689
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,23341678689
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"130,554,755,205"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"316,762,972,148"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"447,317,727,353"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"84,232,916,371"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"50,948,336,144"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"135,181,252,515"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"46,303,409,500"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"209,825,960,232"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"312,136,474,838"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,101670842926
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,25462836518
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,11710674203
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,8935383403
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,8935383403
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"123,100,171,260"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"389,277,687,959"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"512,377,859,219"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"85,342,132,013"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"102,293,765,459"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"187,635,897,472"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"46,303,409,500"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"222,880,471,192"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"324,741,961,747"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,104635763070
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,15978187811
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,15585396223
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,11647070616
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,11647070616
2022,Q4,20220321,BS,유동자산,2022.12.31 현재,"129,714,873,358"
2022,Q4,20220321,BS,비유동자산,2022.12.31 현재,"424,919,365,112"
2022,Q4,20220321,BS,자산총계,2022.12.31 현재,"554,634,238,470"
2022,Q4,20220321,BS,유동부채,2022.12.31 현재,"100,127,607,039"
2022,Q4,20220321,BS,비유동부채,2022.12.31 현재,"96,263,024,213"
2022,Q4,20220321,BS,부채총계,2022.12.31 현재,"196,390,631,252"
2022,Q4,20220321,BS,자본금,2022.12.31 현재,"47,176,052,000"
2022,Q4,20220321,BS,이익잉여금,2022.12.31 현재,"234,294,702,800"
2022,Q4,20220321,BS,자본총계,2022.12.31 현재,"358,243,607,218"
2022,Q4,20220321,IS,매출액,2022.01.01 ~ 2022.12.31,104475729773
2022,Q4,20220321,IS,영업이익,2022.01.01 ~ 2022.12.31,8126118616
2022,Q4,20220321,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,16099881454
2022,Q4,20220321,IS,당기순이익,2022.01.01 ~ 2022.12.31,12013224851
2022,Q4,20220321,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,12013224851
