Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"108,535,592,830"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"442,418,294,763"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"550,953,887,593"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"99,524,244,352"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"95,399,317,116"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"194,923,561,468"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"47,176,052,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"231,908,773,452"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"356,030,326,125"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,88716318748
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,1456863954
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,1158259354
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,934084506
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"103,366,007,860"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"459,471,110,392"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"562,837,118,252"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"89,139,310,251"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"114,453,526,344"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"203,592,836,595"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"47,176,052,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"234,630,049,817"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"359,244,281,657"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,72953182177
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,2600831417
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,1359252159
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,1217201656
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"100,076,013,863"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"468,361,293,677"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"568,437,307,540"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"84,056,299,287"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"129,033,030,845"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"213,089,330,132"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"47,176,052,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"231,230,422,456"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"355,347,977,408"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,64500738450
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,-3549876224
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,-4815986691
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,-4293451702
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,-3896304249
2023,Q4,20240321,BS,유동자산,2023.12.31 현재,"99,074,095,604"
2023,Q4,20240321,BS,비유동자산,2023.12.31 현재,"396,413,098,639"
2023,Q4,20240321,BS,자산총계,2023.12.31 현재,"495,487,194,243"
2023,Q4,20240321,BS,유동부채,2023.12.31 현재,"90,320,425,979"
2023,Q4,20240321,BS,비유동부채,2023.12.31 현재,"146,052,445,108"
2023,Q4,20240321,BS,부채총계,2023.12.31 현재,"236,372,871,087"
2023,Q4,20240321,BS,자본금,2023.12.31 현재,"47,176,052,000"
2023,Q4,20240321,BS,이익잉여금,2023.12.31 현재,"135,264,139,320"
2023,Q4,20240321,BS,자본총계,2023.12.31 현재,"259,114,323,156"
2023,Q4,20240321,IS,매출액,2023.01.01 ~ 2023.12.31,54499462777
2023,Q4,20240321,IS,영업이익,2023.01.01 ~ 2023.12.31,-8000259773
2023,Q4,20240321,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-106956609964
2023,Q4,20240321,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-95221750640
2023,Q4,20240321,IS,총포괄손익,2023.01.01 ~ 2023.12.31,-93347413293
