Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160511,BS,유동자산,2016.03.31 현재,"80,411,418,794"
2016,Q1,20160511,BS,비유동자산,2016.03.31 현재,"152,979,476,327"
2016,Q1,20160511,BS,자산총계,2016.03.31 현재,"233,390,895,121"
2016,Q1,20160511,BS,유동부채,2016.03.31 현재,"62,555,267,273"
2016,Q1,20160511,BS,비유동부채,2016.03.31 현재,"76,846,502,530"
2016,Q1,20160511,BS,부채총계,2016.03.31 현재,"139,401,769,803"
2016,Q1,20160511,BS,자본금,2016.03.31 현재,"46,199,876,500"
2016,Q1,20160511,BS,이익잉여금,2016.03.31 현재,"-9,322,820,134"
2016,Q1,20160511,BS,자본총계,2016.03.31 현재,"93,989,125,318"
2016,Q1,20160511,IS,매출액,2016.01.01 ~ 2016.03.31,54610819002
2016,Q1,20160511,IS,영업이익,2016.01.01 ~ 2016.03.31,8124441593
2016,Q1,20160511,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,7333333695
2016,Q1,20160511,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,7333333695
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"92,736,294,923"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"153,684,896,442"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"246,421,191,365"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"63,644,661,326"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"81,055,098,960"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"144,699,760,286"
2016,Q2,20160816,BS,자본금,2016.06.30 현재,"46,199,876,500"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"-1,572,931,819"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"101,721,431,079"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,56655341689
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,9004750172
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,8042277217
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,8042277217
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"61,079,513,205"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"163,229,100,222"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"224,308,613,427"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"41,004,301,547"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"71,599,563,864"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"112,603,865,411"
2016,Q3,20161114,BS,자본금,2016.09.30 현재,"46,199,876,500"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"7,300,947,678"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"111,704,748,016"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,48093737999
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,9978090953
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,9109481277
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,9109481277
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"75,600,724,197"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"173,613,499,693"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"270,929,016,612"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"48,405,886,716"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"69,068,339,481"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"117,474,226,197"
2016,Q4,20170331,BS,자본금,2016.12.31 현재,"46,199,876,500"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"48,455,560,346"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"153,454,790,415"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,26869619366
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,7006052952
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,32834067490
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,41080363316
