Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150331,BS,유동자산,2015.12.31 현재,"77,903,881,584"
2015,Q4,20150331,BS,비유동자산,2015.12.31 현재,"155,025,641,626"
2015,Q4,20150331,BS,자산총계,2015.12.31 현재,"232,929,523,210"
2015,Q4,20150331,BS,유동부채,2015.12.31 현재,"69,891,577,607"
2015,Q4,20150331,BS,비유동부채,2015.12.31 현재,"76,082,090,459"
2015,Q4,20150331,BS,부채총계,2015.12.31 현재,"145,973,668,066"
2015,Q4,20150331,BS,자본금,2015.12.31 현재,"46,199,876,500"
2015,Q4,20150331,BS,이익잉여금,2015.12.31 현재,"-16,371,679,108"
2015,Q4,20150331,BS,자본총계,2015.12.31 현재,"86,955,855,144"
2015,Q4,20150331,IS,매출액,2015.01.01 ~ 2015.12.31,199309200508
2015,Q4,20150331,IS,영업이익,2015.01.01 ~ 2015.12.31,14915946354
2015,Q4,20150331,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,13703452341
2015,Q4,20150331,IS,당기순이익,2015.01.01 ~ 2015.12.31,13702573711
2015,Q4,20150331,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,13702573711
