Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"149,598,834,470"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"110,933,032,273"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"260,531,866,743"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"19,615,273,637"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"7,891,205,542"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"27,506,479,179"
2015,Q4,20160330,BS,자본금,2015.12.31 현재,"17,044,764,500"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"225,624,336,966"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"233,025,387,564"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,141567739046
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,24142887541
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,40853480609
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,34130171997
