Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"229,973,288,616"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"202,925,134,648"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"432,898,423,264"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"111,223,177,091"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"19,060,436,496"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"130,283,613,587"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"33,289,457,500"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"296,348,674,668"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"302,614,809,677"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,35883478089
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,1185694721
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,531117006
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,-666800969
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,-666800969
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"244,302,983,894"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"193,936,624,743"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"438,239,608,637"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"114,214,502,481"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"18,754,207,021"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"132,968,709,502"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"33,289,457,500"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"300,335,352,056"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"305,270,899,135"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,41066489358
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,1811835116
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,3366049752
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,3137636142
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,3137636142
2020,Q3,20201113,BS,유동자산,2020.09.30 현재,"194,895,409,080"
2020,Q3,20201113,BS,비유동자산,2020.09.30 현재,"177,699,797,172"
2020,Q3,20201113,BS,자산총계,2020.09.30 현재,"372,595,206,252"
2020,Q3,20201113,BS,유동부채,2020.09.30 현재,"55,942,123,481"
2020,Q3,20201113,BS,비유동부채,2020.09.30 현재,"14,939,346,625"
2020,Q3,20201113,BS,부채총계,2020.09.30 현재,"70,881,470,106"
2020,Q3,20201113,BS,자본금,2020.09.30 현재,"33,289,457,500"
2020,Q3,20201113,BS,이익잉여금,2020.09.30 현재,"296,963,073,434"
2020,Q3,20201113,BS,자본총계,2020.09.30 현재,"301,713,736,146"
2020,Q3,20201113,IS,매출액,2020.01.01 ~ 2020.09.30,39629548850
2020,Q3,20201113,IS,영업이익,2020.01.01 ~ 2020.09.30,478720616
2020,Q3,20201113,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-3054374777
2020,Q3,20201113,IS,당기순이익,2020.01.01 ~ 2020.09.30,-3460330973
2020,Q3,20201113,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,-3460330973
2020,Q4,20200327,BS,유동자산,2020.12.31 현재,"198,222,757,412"
2020,Q4,20200327,BS,비유동자산,2020.12.31 현재,"203,051,301,882"
2020,Q4,20200327,BS,자산총계,2020.12.31 현재,"401,274,059,294"
2020,Q4,20200327,BS,유동부채,2020.12.31 현재,"60,451,090,164"
2020,Q4,20200327,BS,비유동부채,2020.12.31 현재,"44,088,111,338"
2020,Q4,20200327,BS,부채총계,2020.12.31 현재,"104,539,201,502"
2020,Q4,20200327,BS,자본금,2020.12.31 현재,"33,289,457,500"
2020,Q4,20200327,BS,이익잉여금,2020.12.31 현재,"292,067,549,435"
2020,Q4,20200327,BS,자본총계,2020.12.31 현재,"296,734,857,792"
2020,Q4,20200327,IS,매출액,2020.01.01 ~ 2020.12.31,49564854178
2020,Q4,20200327,IS,영업이익,2020.01.01 ~ 2020.12.31,5016956069
2020,Q4,20200327,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-4584405946
2020,Q4,20200327,IS,당기순이익,2020.01.01 ~ 2020.12.31,-4515654730
2020,Q4,20200327,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-4515654730
