code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
5090,Samkwang_Glass,전기·가스,2017,Q1,"247,997,379,193","376,675,990,762","624,673,369,955","344,886,437,571","29,053,851,947","373,940,289,518","210,656,237,155","250,733,080,437",61220847128.0,-1325537308.0,16135996850.0,12065483240.0,12065483240.0,"24,272,090,000",,,,,,,,,,
15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2017,Q1,"8,993,624,000,000","96,605,257,000,000","105,598,881,000,000","20,362,357,000,000","30,726,894,000,000","51,089,251,000,000","36,754,822,000,000","54,509,630,000,000",15193328000000.0,-783980000000.0,89223000000.0,317624000000.0,317624000000.0,"3,209,820,000,000",,,,,,,,,,
36460,Korea_Gas_Corporation,전기·가스,2017,Q1,"7,571,717,417,236","29,838,888,523,550","37,410,605,940,786","5,576,804,231,737","23,129,092,184,872","28,705,896,416,609","5,756,888,747,729","8,704,709,524,177",7474610645416.0,796909675951.0,1044392971268.0,768495611301.0,768495611301.0,"461,565,000,000",,,,,,,,,,
