code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
5090,Samkwang_Glass,전기·가스,2016,Q4,"232,308,320,980","410,526,931,564","642,835,252,544","345,055,649,165","55,321,071,613","400,376,720,778","202,255,840,196","242,458,531,766",69904023326.0,-5754608173.0,-4255124669.0,-4370594850.0,-4370594850.0,"24,272,090,000",,,,,,,,,,
15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2016,Q4,"9,953,230,000,000","95,367,899,000,000","105,321,129,000,000","19,168,796,000,000","30,685,625,000,000","49,854,421,000,000","37,709,843,000,000","55,466,708,000,000",15334275000000.0,-61250000000.0,-282523000000.0,-217667000000.0,-217667000000.0,"3,209,820,000,000",,,,,,,,,,
36460,Korea_Gas_Corporation,전기·가스,2016,Q4,"7,459,431,959,903","30,171,448,127,653","37,630,880,087,556","5,188,549,653,312","24,602,941,317,837","29,791,490,971,149","4,989,445,771,574","7,839,389,116,407",5963573363103.0,199328473105.0,-1344430574231.0,-1273410276562.0,-1273410276562.0,"461,565,000,000",,,,,,,,,,
