Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,BS,유동자산,2018.03.31 현재,"4,805,084,146,458"
2018,Q1,BS,비유동자산,2018.03.31 현재,"4,017,406,757,395"
2018,Q1,BS,자산총계,2018.03.31 현재,"8,822,490,903,853"
2018,Q1,BS,유동부채,2018.03.31 현재,"1,934,173,126,319"
2018,Q1,BS,비유동부채,2018.03.31 현재,"68,895,654,861"
2018,Q1,BS,부채총계,2018.03.31 현재,"2,003,068,781,180"
2018,Q1,BS,자본금,2018.03.31 현재,"954,959,485,000"
2018,Q1,BS,이익잉여금,2018.03.31 현재,"224,588,741,286"
2018,Q1,BS,자본총계,2018.03.31 현재,"6,819,422,122,673"
2018,Q1,IS,매출액,2018.01.01 ~ 2018.03.31,572315586763
2018,Q1,IS,영업이익,2018.01.01 ~ 2018.03.31,213313334578
2018,Q1,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,324259697419
2018,Q1,IS,당기순이익,2018.01.01 ~ 2018.03.31,256931132265
2018,Q1,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,256931132265
2018,Q2,BS,유동자산,2018.06.30 현재,"4,616,862,982,810"
2018,Q2,BS,비유동자산,2018.06.30 현재,"4,174,443,993,954"
2018,Q2,BS,자산총계,2018.06.30 현재,"8,791,306,976,764"
2018,Q2,BS,유동부채,2018.06.30 현재,"1,656,120,811,568"
2018,Q2,BS,비유동부채,2018.06.30 현재,"70,662,076,381"
2018,Q2,BS,부채총계,2018.06.30 현재,"1,726,782,887,949"
2018,Q2,BS,자본금,2018.06.30 현재,"954,959,485,000"
2018,Q2,BS,이익잉여금,2018.06.30 현재,"476,859,964,516"
2018,Q2,BS,자본총계,2018.06.30 현재,"7,064,524,088,815"
2018,Q2,IS,매출액,2018.01.01 ~ 2018.06.30,705516360607
2018,Q2,IS,영업이익,2018.01.01 ~ 2018.06.30,275710186025
2018,Q2,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,344783672433
2018,Q2,IS,당기순이익,2018.01.01 ~ 2018.06.30,252617947100
2018,Q2,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,252617947100
2018,Q3,BS,유동자산,2018.09.30 현재,"4,731,439,095,836"
2018,Q3,BS,비유동자산,2018.09.30 현재,"4,293,994,065,590"
2018,Q3,BS,자산총계,2018.09.30 현재,"9,029,680,083,431"
2018,Q3,BS,유동부채,2018.09.30 현재,"1,666,053,335,712"
2018,Q3,BS,비유동부채,2018.09.30 현재,"81,779,952,785"
2018,Q3,BS,부채총계,2018.09.30 현재,"1,747,833,288,497"
2018,Q3,BS,자본금,2018.09.30 현재,"954,959,485,000"
2018,Q3,BS,이익잉여금,2018.09.30 현재,"687,683,006,462"
2018,Q3,BS,자본총계,2018.09.30 현재,"7,281,846,794,934"
2018,Q3,IS,매출액,2018.01.01 ~ 2018.09.30,663865225134
2018,Q3,IS,영업이익,2018.01.01 ~ 2018.09.30,275320931872
2018,Q3,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,289107545749
2018,Q3,IS,당기순이익,2018.01.01 ~ 2018.09.30,211140515134
2018,Q3,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,211140515134
2018,Q4,BS,유동자산,2018.12.31 현재,"4,418,631,764,114"
2018,Q4,BS,비유동자산,2018.12.31 현재,"4,311,283,870,155"
2018,Q4,BS,자산총계,2018.12.31 현재,"8,729,915,634,269"
2018,Q4,BS,유동부채,2018.12.31 현재,"1,289,017,915,821"
2018,Q4,BS,비유동부채,2018.12.31 현재,"75,676,425,167"
2018,Q4,BS,부채총계,2018.12.31 현재,"1,364,694,340,988"
2018,Q4,BS,자본금,2018.12.31 현재,"954,959,485,000"
2018,Q4,BS,이익잉여금,2018.12.31 현재,"791,026,709,122"
2018,Q4,BS,자본총계,2018.12.31 현재,"7,365,221,293,281"
2018,Q4,IS,매출액,2018.01.01 ~ 2018.12.31,682918920067
2018,Q4,IS,영업이익,2018.01.01 ~ 2018.12.31,240086994410
2018,Q4,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,201519444427
2018,Q4,IS,당기순이익,2018.01.01 ~ 2018.12.31,135999959511
2018,Q4,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,135999959511
