Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"3,906,366,752,073"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"3,495,242,623,510"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"7,401,609,375,583"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"1,429,755,238,116"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"124,033,696,801"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"1,553,788,934,917"
2015,Q4,20160330,BS,자본금,2015.12.31 현재,"954,959,485,000"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"947,226,082,215"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"5,847,820,440,666"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,2821671433073
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,1240158288442
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,1297251487070
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,971105261844
