Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"67,354,170,712"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"573,894,995,635"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"641,249,166,347"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"105,786,794,596"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"14,577,765,506"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"120,364,560,102"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"5,700,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"500,587,885,469"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"520,884,606,245"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,41693145825
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,-1482468363
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,30915659782
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,23503878365
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,23503878365
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"57,258,017,403"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"576,833,904,766"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"634,091,922,169"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"95,960,517,645"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"16,336,577,946"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"112,297,095,591"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"5,700,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"506,984,557,382"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"521,794,826,578"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,41252368617
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,-3924077007
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,8430478316
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,6396671913
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,6396671913
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"59,351,955,552"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"556,683,172,447"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"616,035,127,999"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"85,144,850,738"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"14,661,398,366"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"99,806,249,104"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"5,700,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"501,456,241,579"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"516,228,878,895"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,34028648051
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,-3810402309
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-6931716193
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,-5528315803
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,-5528315803
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"92,486,052,253"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"531,953,345,777"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"624,439,398,030"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"93,461,356,755"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"15,156,894,471"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"108,618,251,226"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"5,700,000,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"501,536,126,829"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"515,821,146,804"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,34862790942
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,-3092759040
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,2144640822
2019,Q4,20200330,IS,당기순이익,2019.01.01 ~ 2019.12.31,79885250
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,79885250
