Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"122,327,423,148"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"540,014,094,444"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"662,341,517,592"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"148,728,943,633"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"4,374,063,851"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"153,103,007,484"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"492,281,706,804"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"509,238,510,108"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,66047647481
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,14669492973
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,41127240671
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,31152989388
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,31152989388
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"209,583,129,542"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"455,870,525,831"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"665,453,655,373"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"132,719,331,752"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"7,327,232,850"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"140,046,564,602"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"508,440,347,123"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"525,407,090,771"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,61523227632
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,7654366683
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,21259083603
2017,Q2,20170814,IS,당기순이익,2017.01.01 ~ 2017.06.30,16158640319
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,16158640319
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"182,025,231,072"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"485,904,888,387"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"667,930,119,459"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"125,785,732,486"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"6,806,868,827"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"132,592,601,313"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"5,700,000,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"518,476,781,929"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"535,337,518,146"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,54264275574
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,6344641735
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,13370501146
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,10036434806
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,10036434806
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"107,185,533,496"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"558,991,895,992"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"666,177,429,488"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"128,374,441,237"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"4,230,398,524"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"132,604,839,761"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"5,700,000,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"512,801,275,845"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"533,572,589,727"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,49487011030
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,198089442
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,1415595859
2017,Q4,20180402,IS,당기순이익,2017.01.01 ~ 2017.12.31,-5675506084
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-5675506084
