Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"64,112,079,963"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"480,390,033,926"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"544,502,113,889"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"110,984,085,899"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"340,000,000"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"111,324,085,899"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"416,511,903,478"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"433,178,027,990"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,62445116369
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,11431772489
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,8895969961
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,6573126790
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,6573126790
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"71,440,262,707"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"479,956,100,016"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"551,396,362,723"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"108,943,868,063"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"340,000,000"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"109,283,868,063"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"429,963,427,985"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"442,112,494,660"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,65751037018
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,14813933723
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,18277849242
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,13626223411
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,13626223411
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"83,789,653,989"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"489,178,464,868"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"572,968,118,857"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"95,271,426,759"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"994,364,228"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"96,265,790,987"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"464,398,966,815"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"476,702,327,870"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,60884981719
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,12446640589
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,45333174094
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,34435538830
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,34435538830
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"89,495,885,477"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"509,119,039,526"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"598,614,925,003"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"110,317,766,154"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"400,344,661"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"110,718,110,815"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"470,924,121,216"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"487,896,814,188"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,65093349324
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,13198993427
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,8998661023
2016,Q4,20170331,IS,당기순이익,2016.01.01 ~ 2016.12.31,6350455497
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,6350455497
