Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"968,709,180,696"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"492,296,569,782"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"1,461,005,750,478"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"386,084,183,224"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"191,683,903,464"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"577,768,086,688"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"34,506,950,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"662,937,116,579"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"883,237,663,790"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,399071847654
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,12838904492
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,15679978488
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,14011416529
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,14161227522
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"946,316,843,815"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"534,370,556,077"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,480,687,399,892"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"384,178,068,417"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"190,687,257,763"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"574,865,326,180"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"34,506,950,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"683,174,656,666"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"905,822,073,712"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,429595111005
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,22169218814
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,22242832661
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,19457938436
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,22584409922
