Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"288,365,356,022"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"287,921,348,405"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"576,286,704,427"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"151,442,792,128"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"110,282,845,154"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"261,725,637,282"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"19,533,306,789"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"314,561,067,145"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,592493473515
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,42705086271
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,15137646805
2015,Q4,20160330,IS,당기순이익,2015.01.01 ~ 2015.12.31,-6772741415
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,-6772741415
