Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"356,674,563,388"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"301,991,766,624"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"658,666,330,012"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"224,587,743,505"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"74,650,800,623"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"299,238,544,128"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"62,983,404,066"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"359,427,785,884"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,209698959606
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,16761496598
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,15885357170
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,11434805088
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,11434805088
2017,Q2,20170811,BS,유동자산,2017.06.30 현재,"340,052,794,055"
2017,Q2,20170811,BS,비유동자산,2017.06.30 현재,"301,944,362,297"
2017,Q2,20170811,BS,자산총계,2017.06.30 현재,"641,997,156,352"
2017,Q2,20170811,BS,유동부채,2017.06.30 현재,"204,778,726,906"
2017,Q2,20170811,BS,비유동부채,2017.06.30 현재,"67,122,436,169"
2017,Q2,20170811,BS,부채총계,2017.06.30 현재,"271,901,163,075"
2017,Q2,20170811,BS,이익잉여금,2017.06.30 현재,"73,567,709,817"
2017,Q2,20170811,BS,자본총계,2017.06.30 현재,"370,095,993,277"
2017,Q2,20170811,IS,매출액,2017.01.01 ~ 2017.06.30,211008295203
2017,Q2,20170811,IS,영업이익,2017.01.01 ~ 2017.06.30,16333188327
2017,Q2,20170811,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,15594463911
2017,Q2,20170811,IS,당기순이익,2017.01.01 ~ 2017.06.30,11221930457
2017,Q2,20170811,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,11221930457
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"364,283,566,450"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"301,576,923,898"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"665,860,490,348"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"211,765,938,348"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"67,254,370,462"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"279,020,308,810"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"23,522,625,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"90,639,494,008"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"386,840,181,538"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,219657971553
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,23726130825
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,23017309571
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,16572747562
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,16572747562
2017,Q4,20170331,BS,유동자산,2017.12.31 현재,"365,751,980,438"
2017,Q4,20170331,BS,비유동자산,2017.12.31 현재,"299,029,425,075"
2017,Q4,20170331,BS,자산총계,2017.12.31 현재,"664,781,405,513"
2017,Q4,20170331,BS,유동부채,2017.12.31 현재,"223,223,118,846"
2017,Q4,20170331,BS,비유동부채,2017.12.31 현재,"40,002,454,385"
2017,Q4,20170331,BS,부채총계,2017.12.31 현재,"263,225,573,231"
2017,Q4,20170331,BS,자본금,2017.12.31 현재,"23,522,625,000"
2017,Q4,20170331,BS,이익잉여금,2017.12.31 현재,"105,860,995,014"
2017,Q4,20170331,BS,자본총계,2017.12.31 현재,"401,555,832,282"
2017,Q4,20170331,IS,매출액,2017.01.01 ~ 2017.12.31,243911851322
2017,Q4,20170331,IS,영업이익,2017.01.01 ~ 2017.12.31,21295920074
2017,Q4,20170331,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,20009983536
2017,Q4,20170331,IS,당기순이익,2017.01.01 ~ 2017.12.31,14407581515
2017,Q4,20170331,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,14407581515
