code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
9580,Moorim_P&P,종이·목재,2023,Q4,"370,913,334,779","934,977,826,802","1,305,891,161,581","410,079,594,832","316,592,456,706","726,672,051,538","305,843,064,879","579,219,110,043",183131295690.0,-5082903069.0,-19966617577.0,-8558934871.0,-8558934871.0,,-9617937264.0,,,,,,,,,
