Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"227,550,515,279"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"2,115,935,478,952"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"2,343,485,994,231"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"57,738,233,046"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"45,918,106,741"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"103,656,339,787"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"46,510,086,500"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"902,137,985,225"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"2,239,829,654,444"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,38235679731
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,32629717228
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,32793234655
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,30328117409
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,30328117409
2021,Q2,20210831,BS,유동자산,2021.06.30 현재,"579,117,612,390"
2021,Q2,20210831,BS,비유동자산,2021.06.30 현재,"2,323,989,896,335"
2021,Q2,20210831,BS,자산총계,2021.06.30 현재,"2,903,107,508,725"
2021,Q2,20210831,BS,유동부채,2021.06.30 현재,"179,979,938,657"
2021,Q2,20210831,BS,비유동부채,2021.06.30 현재,"60,429,484,498"
2021,Q2,20210831,BS,부채총계,2021.06.30 현재,"240,409,423,155"
2021,Q2,20210831,BS,자본금,2021.06.30 현재,"47,467,620,000"
2021,Q2,20210831,BS,이익잉여금,2021.06.30 현재,"914,460,536,037"
2021,Q2,20210831,BS,자본총계,2021.06.30 현재,"2,662,698,085,570"
2021,Q2,20210831,IS,매출액,2021.01.01 ~ 2021.06.30,176178805886
2021,Q2,20210831,IS,영업이익,2021.01.01 ~ 2021.06.30,18770573094
2021,Q2,20210831,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,18206721145
2021,Q2,20210831,IS,당기순이익,2021.01.01 ~ 2021.06.30,12405646763
2021,Q2,20210831,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,12405646763
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"608,154,474,987"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"2,306,565,718,147"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"2,914,720,193,134"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"172,471,107,012"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"62,663,735,201"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"235,134,842,213"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"47,467,620,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"931,432,275,114"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"2,679,585,350,921"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,176940047819
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,19117148949
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,22899704345
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,17071973399
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,17071973399
2021,Q4,,BS,유동자산,2021.12.31 현재,"662,801,597,050"
2021,Q4,,BS,비유동자산,2021.12.31 현재,"2,296,594,158,469"
2021,Q4,,BS,자산총계,2021.12.31 현재,"2,959,395,755,519"
2021,Q4,,BS,유동부채,2021.12.31 현재,"209,279,307,308"
2021,Q4,,BS,비유동부채,2021.12.31 현재,"61,148,758,985"
2021,Q4,,BS,부채총계,2021.12.31 현재,"270,428,066,293"
2021,Q4,,BS,자본금,2021.12.31 현재,"47,467,620,000"
2021,Q4,,BS,이익잉여금,2021.12.31 현재,"940,861,946,437"
2021,Q4,,BS,자본총계,2021.12.31 현재,"2,688,967,689,226"
2021,Q4,,IS,매출액,2021.01.01 ~ 2021.12.31,213534159941
2021,Q4,,IS,영업이익,2021.01.01 ~ 2021.12.31,20488351271
2021,Q4,,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,17664943805
2021,Q4,,IS,당기순이익,2021.01.01 ~ 2021.12.31,11676780817
2021,Q4,,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,11676780817
