Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"726,784,924,337"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"2,470,676,504,590"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"3,197,461,428,927"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"489,873,292,200"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"82,057,839,964"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"571,931,132,164"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"47,467,620,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"881,631,867,915"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"2,625,530,296,763"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,273386157118
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,69948190700
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,72630320873
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,63965659448
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,63965659448
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,62752872178
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"757,007,933,186"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"2,429,916,481,586"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"3,186,924,414,772"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"464,053,726,300"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"75,804,395,665"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"539,858,121,965"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"47,467,620,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"903,701,799,551"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"2,647,066,292,807"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,227779855780
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,28927952861
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,30249334170
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,22068764215
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,22068764215
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,21535996044
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"661,604,187,450"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"2,431,876,849,964"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"3,093,481,037,414"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"375,959,111,348"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"75,785,019,886"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"451,744,131,234"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"47,467,620,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"896,542,180,310"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"2,641,736,906,180"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,237336838254
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,22809873274
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,18584238848
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,12765474467
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,12765474467
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,14561423613
2024,Q4,20240320,BS,유동자산,2024.12.31 현재,"738,309,897,488"
2024,Q4,20240320,BS,비유동자산,2024.12.31 현재,"2,434,746,588,185"
2024,Q4,20240320,BS,자산총계,2024.12.31 현재,"3,173,056,485,673"
2024,Q4,20240320,BS,유동부채,2024.12.31 현재,"447,394,513,886"
2024,Q4,20240320,BS,비유동부채,2024.12.31 현재,"95,413,629,585"
2024,Q4,20240320,BS,부채총계,2024.12.31 현재,"542,808,143,471"
2024,Q4,20240320,BS,자본금,2024.12.31 현재,"47,467,620,000"
2024,Q4,20240320,BS,이익잉여금,2024.12.31 현재,"887,799,900,167"
2024,Q4,20240320,BS,자본총계,2024.12.31 현재,"2,630,248,342,202"
2024,Q4,20240320,IS,매출액,2024.01.01 ~ 2024.12.31,260215155677
2024,Q4,20240320,IS,영업이익,2024.01.01 ~ 2024.12.31,19352088784
2024,Q4,20240320,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,-2430907647
2024,Q4,20240320,IS,당기순이익,2024.01.01 ~ 2024.12.31,-4290108079
2024,Q4,20240320,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,-4290108079
2024,Q4,20240320,IS,총포괄손익,2024.01.01 ~ 2024.12.31,-11488563978
