code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
17800,Hyundai_Elevator,기계·장비,2022,Q2,"840,462,857,173","1,513,489,909,680","2,353,952,766,853","895,845,896,692","239,878,812,644","1,135,724,709,336","389,810,959,638","1,218,228,057,517",379328860006.0,7070343205.0,130970627413.0,100611821776.0,100611821776.0,"212,235,955,000",,,,,,,,,,
18880,Hanon_Systems,기계·장비,2022,Q2,"1,076,242,224,426","3,371,252,450,869","4,447,494,675,295","1,167,848,427,750","2,278,157,738,907","3,446,006,166,657","749,554,053,723","1,001,488,508,638",825039497953.0,31859619205.0,13735471718.0,10868755142.0,10868755142.0,"53,380,000,000",,,,,,,,,,
34020,Doosan_Heavy_Industries,기계·장비,2022,Q2,"4,024,955,192,140","10,192,248,613,802","14,217,203,805,942","5,251,515,101,391","1,934,363,488,369","7,185,878,589,760","-79,178,877,917","7,031,325,216,182",1320100798810.0,20707506888.0,-233857790983.0,-231061790634.0,-231061790634.0,"3,240,986,300,000",,,,,,,,,,
42670,Doosan_Infracore,기계·장비,2022,Q2,"1,634,558,309,113","1,975,104,083,888","3,609,662,393,001","2,040,149,740,647","382,392,447,248","2,422,542,187,895","821,587,001,061","1,187,120,205,106",1057864572104.0,73478378326.0,78742375793.0,60152898475.0,60152898475.0,"197,735,271,000",,,,,,,,,,
42700,Hanmi_Semiconductor,기계·장비,2022,Q2,"249,881,491,569","196,560,864,066","446,442,355,635","84,145,831,954","3,693,497,623","87,839,329,577","294,269,258,620","358,603,026,058",121345351791.0,41991829105.0,49742047469.0,36710161688.0,36710161688.0,"12,716,420,500",,,,,,,,,,
82740,Doosan_Engine,기계·장비,2022,Q2,"390,253,028,525","478,591,636,840","868,844,665,365","545,879,295,679","190,146,906,399","736,026,202,078","-145,575,408,772","132,818,463,287",186318702830.0,-29651037785.0,-32560310908.0,-31546840274.0,-31546840274.0,"46,721,246,000",,,,,,,,,,
