Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"335,978,423,558"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"379,152,300,717"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"715,130,724,275"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"263,274,311,537"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"117,400,716,014"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"380,675,027,551"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"17,460,205,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"323,908,469,087"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"334,455,696,724"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,187755764798
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,-1425391758
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,7999393415
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,4920427992
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"363,817,721,222"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"388,588,607,416"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"752,406,328,638"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"290,101,849,478"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"101,249,728,972"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"391,351,578,450"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"17,460,205,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"348,758,454,498"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"361,054,750,188"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,217983619356
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,5622499451
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,29499077898
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,24849985411
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"386,671,470,108"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"404,069,100,079"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"790,740,570,187"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"284,134,654,387"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"100,784,866,376"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"384,919,520,763"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"17,460,205,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"388,225,853,407"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"405,821,049,424"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,243095554922
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,11952181905
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,50719510383
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,39467398909
2022,Q4,20230320,BS,유동자산,2022.12.31 현재,"382,499,216,963"
2022,Q4,20230320,BS,비유동자산,2022.12.31 현재,"376,971,846,081"
2022,Q4,20230320,BS,자산총계,2022.12.31 현재,"759,471,063,044"
2022,Q4,20230320,BS,유동부채,2022.12.31 현재,"316,342,723,462"
2022,Q4,20230320,BS,비유동부채,2022.12.31 현재,"72,892,632,667"
2022,Q4,20230320,BS,부채총계,2022.12.31 현재,"389,235,356,129"
2022,Q4,20230320,BS,자본금,2022.12.31 현재,"17,460,205,000"
2022,Q4,20230320,BS,이익잉여금,2022.12.31 현재,"364,800,931,116"
2022,Q4,20230320,BS,자본총계,2022.12.31 현재,"370,235,706,915"
2022,Q4,20230320,IS,매출액,2022.01.01 ~ 2022.12.31,298034105639
2022,Q4,20230320,IS,영업이익,2022.01.01 ~ 2022.12.31,15426145647
2022,Q4,20230320,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-26326842000
2022,Q4,20230320,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-26502045257
