Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,BS,유동자산,2016.03.31 현재,"366,703,043,161"
2016,Q1,BS,비유동자산,2016.03.31 현재,"276,376,312,955"
2016,Q1,BS,자산총계,2016.03.31 현재,"643,079,356,116"
2016,Q1,BS,유동부채,2016.03.31 현재,"135,739,097,791"
2016,Q1,BS,비유동부채,2016.03.31 현재,"83,616,756,388"
2016,Q1,BS,부채총계,2016.03.31 현재,"219,355,854,179"
2016,Q1,BS,이익잉여금,2016.03.31 현재,"409,190,585,523"
2016,Q1,BS,자본총계,2016.03.31 현재,"423,723,501,937"
2016,Q1,IS,매출액,2016.01.01 ~ 2016.03.31,130553680180
2016,Q1,IS,영업이익,2016.01.01 ~ 2016.03.31,3675554601
2016,Q1,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,8997036529
2016,Q1,IS,당기순이익,2016.01.01 ~ 2016.03.31,7946192821
2016,Q1,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,7946192821
2016,Q2,BS,유동자산,2016.06.30 현재,"383,900,824,469"
2016,Q2,BS,비유동자산,2016.06.30 현재,"276,281,997,983"
2016,Q2,BS,자산총계,2016.06.30 현재,"660,182,822,452"
2016,Q2,BS,유동부채,2016.06.30 현재,"148,314,508,190"
2016,Q2,BS,비유동부채,2016.06.30 현재,"84,530,166,287"
2016,Q2,BS,부채총계,2016.06.30 현재,"232,844,674,477"
2016,Q2,BS,이익잉여금,2016.06.30 현재,"415,040,724,474"
2016,Q2,BS,자본총계,2016.06.30 현재,"427,338,147,975"
2016,Q2,IS,매출액,2016.01.01 ~ 2016.06.30,169625828669
2016,Q2,IS,영업이익,2016.01.01 ~ 2016.06.30,9231709273
2016,Q2,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,22002558810
2016,Q2,IS,당기순이익,2016.01.01 ~ 2016.06.30,17141869626
2016,Q2,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,17141869626
2016,Q3,BS,유동자산,2016.09.30 현재,"372,474,974,258"
2016,Q3,BS,비유동자산,2016.09.30 현재,"246,129,655,823"
2016,Q3,BS,자산총계,2016.09.30 현재,"618,604,630,081"
2016,Q3,BS,유동부채,2016.09.30 현재,"127,732,515,296"
2016,Q3,BS,비유동부채,2016.09.30 현재,"80,066,237,486"
2016,Q3,BS,부채총계,2016.09.30 현재,"207,798,752,782"
2016,Q3,BS,이익잉여금,2016.09.30 현재,"406,766,623,316"
2016,Q3,BS,자본총계,2016.09.30 현재,"410,805,877,299"
2016,Q3,IS,매출액,2016.01.01 ~ 2016.09.30,118201939532
2016,Q3,IS,영업이익,2016.01.01 ~ 2016.09.30,-2288822180
2016,Q3,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-13134268840
2016,Q3,IS,당기순이익,2016.01.01 ~ 2016.09.30,-8274101158
2016,Q3,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,-8274101158
2016,Q4,BS,유동자산,2016.12.31 현재,"422,827,542,602"
2016,Q4,BS,비유동자산,2016.12.31 현재,"262,279,730,930"
2016,Q4,BS,자산총계,2016.12.31 현재,"685,107,273,532"
2016,Q4,BS,유동부채,2016.12.31 현재,"212,687,760,746"
2016,Q4,BS,비유동부채,2016.12.31 현재,"32,381,301,638"
2016,Q4,BS,부채총계,2016.12.31 현재,"245,069,062,384"
2016,Q4,BS,이익잉여금,2016.12.31 현재,"430,050,572,975"
2016,Q4,BS,자본총계,2016.12.31 현재,"440,038,211,148"
2016,Q4,IS,매출액,2016.01.01 ~ 2016.12.31,132560907629
2016,Q4,IS,영업이익,2016.01.01 ~ 2016.12.31,-1763543040
2016,Q4,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,28140412600
2016,Q4,IS,당기순이익,2016.01.01 ~ 2016.12.31,22946211384
2016,Q4,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,22946211384
