Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"354,442,642,395"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"295,184,896,627"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"649,627,539,022"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"120,464,465,716"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"86,930,005,089"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"207,394,470,805"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"425,672,773,702"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"442,233,068,217"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,596770346285
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,5806758811
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,46108157344
2015,Q4,20160330,IS,당기순이익,2015.01.01 ~ 2015.12.31,41153619221
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,41153619221
