Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"328,569,024,987"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"361,497,091,845"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"690,066,116,832"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"272,265,499,491"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"93,838,548,272"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"366,104,047,763"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"17,460,205,000"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"323,577,934,535"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"323,962,069,069"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,209303719379
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,-2331573839
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,12128742852
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,8841205023
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,8841205023
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"343,768,621,008"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"336,499,932,817"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"680,268,553,825"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"290,391,196,951"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"73,416,060,832"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"363,807,257,783"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"17,460,205,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"315,391,704,904"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"316,461,296,042"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,176364635109
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,-1082361207
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2982960107
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,3076870369
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,3076870369
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"332,037,262,208"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"349,681,126,988"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"681,718,389,196"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"276,104,893,674"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"72,922,005,790"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"349,026,899,464"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"17,460,205,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"327,529,988,643"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"332,691,489,732"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,157638103841
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,-5104366280
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,14603057122
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,12137178807
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,12137178807
2021,Q4,20220321,BS,유동자산,2021.12.31 현재,"311,755,617,884"
2021,Q4,20220321,BS,비유동자산,2021.12.31 현재,"367,712,959,745"
2021,Q4,20220321,BS,자산총계,2021.12.31 현재,"679,468,577,629"
2021,Q4,20220321,BS,유동부채,2021.12.31 현재,"270,375,757,902"
2021,Q4,20220321,BS,비유동부채,2021.12.31 현재,"78,764,868,729"
2021,Q4,20220321,BS,부채총계,2021.12.31 현재,"349,140,626,631"
2021,Q4,20220321,BS,자본금,2021.12.31 현재,"17,460,205,000"
2021,Q4,20220321,BS,이익잉여금,2021.12.31 현재,"321,292,777,795"
2021,Q4,20220321,BS,자본총계,2021.12.31 현재,"330,327,950,998"
2021,Q4,20220321,IS,매출액,2021.01.01 ~ 2021.12.31,181661325170
2021,Q4,20220321,IS,영업이익,2021.01.01 ~ 2021.12.31,1367437064
2021,Q4,20220321,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,4110198087
2021,Q4,20220321,IS,당기순이익,2021.01.01 ~ 2021.12.31,2002545776
2021,Q4,20220321,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,2002545776
