Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"1,081,400,102,907"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"928,539,221,363"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"2,009,939,324,270"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"463,350,432,729"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"30,535,772,290"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"493,886,205,019"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"23,224,260,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"1,007,096,863,022"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"1,516,053,119,251"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,662510029922
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,57666313731
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,86215883941
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,67801449598
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,67801449598
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"1,136,950,121,205"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"925,286,284,717"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"2,062,236,405,922"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"438,897,135,645"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"31,656,941,736"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"470,554,077,381"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"23,224,260,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"1,082,347,376,574"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"1,591,682,328,541"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,694038236813
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,68847929284
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,82118494761
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,66809231272
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,66809231272
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,117,941,847,169"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"957,978,977,036"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"2,075,920,824,205"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"402,464,874,242"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"34,556,844,111"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"437,021,718,353"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"23,224,260,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"1,129,384,058,087"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"1,638,899,105,852"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,624996249322
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,24046662260
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,43149923067
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,34434591180
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,34434591180
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,47216777311
2023,Q4,20240318,BS,유동자산,2023.12.31 현재,"1,210,853,377,239"
2023,Q4,20240318,BS,비유동자산,2023.12.31 현재,"939,176,244,413"
2023,Q4,20240318,BS,자산총계,2023.12.31 현재,"2,150,029,621,652"
2023,Q4,20240318,BS,유동부채,2023.12.31 현재,"463,270,673,839"
2023,Q4,20240318,BS,비유동부채,2023.12.31 현재,"31,166,720,962"
2023,Q4,20240318,BS,부채총계,2023.12.31 현재,"494,437,394,801"
2023,Q4,20240318,BS,자본금,2023.12.31 현재,"23,224,260,000"
2023,Q4,20240318,BS,이익잉여금,2023.12.31 현재,"1,147,579,925,046"
2023,Q4,20240318,BS,자본총계,2023.12.31 현재,"1,655,592,226,851"
2023,Q4,20240318,IS,매출액,2023.01.01 ~ 2023.12.31,673966413943
2023,Q4,20240318,IS,영업이익,2023.01.01 ~ 2023.12.31,27622520981
2023,Q4,20240318,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,49636125645
2023,Q4,20240318,IS,당기순이익,2023.01.01 ~ 2023.12.31,44640115217
2023,Q4,20240318,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,44640115217
2023,Q4,20240318,IS,총포괄손익,2023.01.01 ~ 2023.12.31,154966427628
