Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,,BS,유동자산,2015.12.31 현재,"440,718,397,675"
2015,Q4,,BS,비유동자산,2015.12.31 현재,"335,570,472,760"
2015,Q4,,BS,자산총계,2015.12.31 현재,"776,288,870,435"
2015,Q4,,BS,유동부채,2015.12.31 현재,"172,719,220,104"
2015,Q4,,BS,비유동부채,2015.12.31 현재,"25,216,562,528"
2015,Q4,,BS,부채총계,2015.12.31 현재,"197,935,782,632"
2015,Q4,,BS,이익잉여금,2015.12.31 현재,"417,649,276,169"
2015,Q4,,BS,자본총계,2015.12.31 현재,"578,353,087,803"
2015,Q4,,IS,매출액,2015.01.01 ~ 2015.12.31,593583765596
2015,Q4,,IS,영업이익,2015.01.01 ~ 2015.12.31,25808280233
2015,Q4,,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,75182374166
2015,Q4,,IS,당기순이익,2015.01.01 ~ 2015.12.31,51869612309
2015,Q4,,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,51869612309
