Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"215,843,486,604"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"1,377,117,713,347"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"1,592,961,199,951"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"464,426,529,384"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"152,612,642,593"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"617,039,171,977"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"111,677,150,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"1,476,269,767,256"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"975,922,027,974"
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,57863503421
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,52852248925
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,51246055874
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,51246055874
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"86,798,564,055"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"1,457,579,721,848"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"1,544,378,285,903"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"332,942,255,800"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"256,654,036,214"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"589,596,292,014"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"111,677,150,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"1,455,018,285,118"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"954,781,993,889"
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,-3774053738
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,-24861895477
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,-21251482138
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,-21251482138
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"62,133,047,912"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"1,540,805,507,485"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"1,602,938,555,397"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"391,908,597,813"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"174,601,096,849"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"566,509,694,662"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"111,677,150,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"1,536,248,791,418"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"1,036,428,860,735"
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,8407477455
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,104909642452
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,91176708700
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,91176708700
2022,Q4,20220322,BS,유동자산,2022.12.31 현재,"47,161,464,162"
2022,Q4,20220322,BS,비유동자산,2022.12.31 현재,"1,616,056,042,709"
2022,Q4,20220322,BS,자산총계,2022.12.31 현재,"1,663,217,506,871"
2022,Q4,20220322,BS,유동부채,2022.12.31 현재,"393,718,580,874"
2022,Q4,20220322,BS,비유동부채,2022.12.31 현재,"189,628,815,307"
2022,Q4,20220322,BS,부채총계,2022.12.31 현재,"583,347,396,181"
2022,Q4,20220322,BS,자본금,2022.12.31 현재,"111,677,150,000"
2022,Q4,20220322,BS,이익잉여금,2022.12.31 현재,"1,579,800,147,868"
2022,Q4,20220322,BS,자본총계,2022.12.31 현재,"1,079,870,110,690"
2022,Q4,20220322,IS,매출액,2022.01.01 ~ 2022.12.31,73237818300
2022,Q4,20220322,IS,영업이익,2022.01.01 ~ 2022.12.31,-8906760444
2022,Q4,20220322,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,54562870866
2022,Q4,20220322,IS,당기순이익,2022.01.01 ~ 2022.12.31,41594914548
2022,Q4,20220322,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,41594914548
