Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"225,223,756,514"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"1,657,425,087,058"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"1,882,648,843,572"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"425,129,404,510"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"371,997,239,011"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"797,126,643,521"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"111,677,150,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"1,586,595,944,232"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"1,085,522,200,051"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,44776386350.0
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,41428436022.0
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,34319662899.0
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,33457524008.0
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,33660554783.0
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"383,658,584,743"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"1,473,289,708,604"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"1,856,948,293,347"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"506,520,594,919"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"287,284,237,447"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"793,804,832,366"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"111,677,150,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"1,576,620,271,751"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"1,063,143,460,981"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,33660554783.0
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,-3829910132.0
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,-9211929544.0
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,-9975672481.0
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,-9848652916.0
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"318,610,525,599"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"1,475,388,496,032"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"1,793,999,021,631"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"490,599,585,045"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"247,488,236,145"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"738,087,821,190"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"111,677,150,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"1,573,164,610,064"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"1,055,911,200,441"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,17315911800.0
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,13624477969.0
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,4594831263.0
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,6054691313.0
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,6061269275.0
2024,Q4,20250318,BS,유동자산,2024.12.31 현재,"301,511,437,744"
2024,Q4,20250318,BS,비유동자산,2024.12.31 현재,"1,500,064,740,993"
2024,Q4,20250318,BS,자산총계,2024.12.31 현재,"1,801,576,178,737"
2024,Q4,20250318,BS,유동부채,2024.12.31 현재,"514,747,842,416"
2024,Q4,20250318,BS,비유동부채,2024.12.31 현재,"266,477,382,841"
2024,Q4,20250318,BS,부채총계,2024.12.31 현재,"781,225,225,257"
2024,Q4,20250318,BS,자본금,2024.12.31 현재,"111,677,150,000"
2024,Q4,20250318,BS,이익잉여금,2024.12.31 현재,"1,537,532,145,998"
2024,Q4,20250318,BS,자본총계,2024.12.31 현재,"1,020,350,953,480"
2024,Q4,20250318,IS,매출액,2024.01.01 ~ 2024.12.31,-33660554783.0
2024,Q4,20250318,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,-41681110054.0
2024,Q4,20250318,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,-36759971995.0
2024,Q4,20250318,IS,총포괄손익,2024.01.01 ~ 2024.12.31,-35601714461.0
