접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20210316000528,Y,00102858,고려아연,보통주,이경은,출자자,"4,186",0.02,"4,400",0.02,-,2020-12-31,2020,Q4
20210316000528,Y,00102858,고려아연,보통주,최수연,출자자,"2,323",0.01,"2,686",0.01,장내매수,2020-12-31,2020,Q4
20210316000528,Y,00102858,고려아연,보통주,최승민,출자자,"1,926",0.01,"2,259",0.01,장내매수,2020-12-31,2020,Q4
20210316000528,Y,00102858,고려아연,보통주,최창영,출자자,"94,748",0.50,"96,422",0.51,장내매수,2020-12-31,2020,Q4
20210316000528,Y,00102858,고려아연,보통주,계,,"9,132,094",48.40,"9,157,649",48.53,-,2020-12-31,2020,Q4
20210316000528,Y,00102858,고려아연,-,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220315001010,Y,00102858,고려아연,보통주,㈜영풍,본인,"5,186,797",27.49,"5,186,797",27.49,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,김록희,출자자,"107,955",0.57,"107,955",0.57,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최내현,출자자,"160,009",0.85,"160,009",0.85,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최진하,출자자,"1,115",0.01,"1,411",0.01,장내매수,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최윤하,출자자,"1,115",0.01,"1,411",0.01,장내매수,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,이원복,출자자,"1,278",0.01,"1,318",0.01,장내매수,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,이승원,출자자,"6,151",0.03,"6,343",0.03,장내매수,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,이세림,출자자,"1,170",0.01,"1,207",0.01,장내매수,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최정일,출자자,"300,165",1.59,"300,165",1.59,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,김미숙,출자자,438,0.00,452,0.00,장내매수,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최윤지,출자자,"1,384",0.01,"1,427",0.01,장내매수,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,장형진,임원,"721,798",3.83,"721,798",3.83,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최재윤,출자자,"1,142",0.01,"1,177",0.01,장내매수,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최창근,출자자,"170,412",0.90,"170,412",0.90,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,이신영,출자자,"26,526",0.14,"26,526",0.14,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최민석,출자자,"54,429",0.29,"54,429",0.29,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,김지수,출자자,132,0.00,132,0.00,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최인승,출자자,130,0.00,130,0.00,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최지상,출자자,178,0.00,178,0.00,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최창규,출자자,"332,093",1.76,"332,093",1.76,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,정지혜,출자자,"6,743",0.04,"7,831",0.04,장내매수,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최주원,출자자,"38,182",0.20,"38,182",0.20,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최창걸,임원,"24,912",0.13,"24,912",0.13,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최정상,출자자,"34,726",0.18,"34,726",0.18,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최정운,출자자,"311,618",1.65,"311,618",1.65,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,한진희,출자자,"25,207",0.13,"25,207",0.13,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최은오,출자자,"9,646",0.05,"9,646",0.05,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최민정,출자자,"23,625",0.13,"23,625",0.13,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최윤석,출자자,"39,858",0.21,"39,858",0.21,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,경원문화재단,출자단체,"7,450",0.04,"7,450",0.04,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,유미개발㈜,피지배회사,"186,200",0.99,"186,700",0.99,장내매수,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,영풍정밀㈜,피지배회사,"295,110",1.56,"295,110",1.56,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,(주)테라닉스,피지배회사,"21,231",0.11,"21,231",0.11,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,유중근,출자자,"73,000",0.39,"73,000",0.39,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,해주최씨준극경수기호종중,출자단체,"53,805",0.29,"54,405",0.29,장내매수,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,장세경,출자자,"15,000",0.08,"15,000",0.08,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,장세명,출자자,"77,886",0.41,"77,886",0.41,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,장세욱,출자자,"71,557",0.38,"71,557",0.38,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,장세환,출자자,"3,941",0.02,"3,941",0.02,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,김혜경,출자자,"115,581",0.61,"115,581",0.61,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,장혜선,출자자,"11,325",0.06,"11,325",0.06,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,장세준,출자자,260,0.00,260,0.00,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,PARK CAROLINE CHOI,출자자,"39,381",0.21,"39,381",0.21,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,PARK CHARLES CHULWOO,출자자,"4,390",0.02,"4,390",0.02,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최윤범,출자자,"342,507",1.82,"342,507",1.82,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,LEE CHRISTINE EUNA,출자자,"80,080",0.42,"80,080",0.42,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,CHOI JENNIE,출자자,"33,665",0.18,"33,665",0.18,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,CHOI ROBIN,출자자,"30,179",0.16,"30,179",0.16,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,이경은,출자자,"4,400",0.02,"4,400",0.02,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최수연,출자자,"2,686",0.01,"2,686",0.01,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최승민,출자자,"2,259",0.01,"2,259",0.01,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,최창영,출자자,"96,422",0.51,"96,422",0.51,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,보통주,계,,"9,157,249",48.53,"9,160,390",48.53,-,2021-12-31,2021,Q4
20220315001010,Y,00102858,고려아연,-,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230309000731,Y,00102858,고려아연,보통주,(주)영풍,본인,"5,186,797",27.49,"5,186,797",26.11,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,김록희,출자자,"107,955",0.57,"107,955",0.54,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최내현,출자자,"160,009",0.85,"160,009",0.81,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최진하,출자자,"1,411",0.01,"1,450",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최윤하,출자자,"1,411",0.01,"1,450",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,이원복,출자자,"1,318",0.01,"1,353",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,이승원,출자자,"6,343",0.03,"6,515",0.03,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,이세림,출자자,"1,207",0.01,"1,239",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최정일,출자자,"300,165",1.59,"300,165",1.51,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,김미숙,출자자,452,0.00,464,0.00,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최윤지,출자자,"1,427",0.01,"1,465",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,장형진,임원,"721,798",3.83,"721,798",3.63,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최재윤,출자자,"1,177",0.01,"1,209",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최창근,출자자,"170,412",0.90,"170,412",0.86,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,이신영,출자자,"26,526",0.14,"26,526",0.13,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최민석,출자자,"54,429",0.29,"54,429",0.27,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,김지수,출자자,132,0.00,328,0.00,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최인승,출자자,130,0.00,382,0.00,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최지상,출자자,178,0.00,430,0.00,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,방찬오,출자자,0,0.00,940,0.00,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,방석오,출자자,0,0.00,505,0.00,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최창규,출자자,"332,093",1.76,"332,093",1.67,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최창걸,임원,"24,912",0.13,"24,912",0.13,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,정지혜,출자자,"7,831",0.04,"9,121",0.05,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최주원,출자자,"38,182",0.20,"38,182",0.19,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최정상,출자자,"34,726",0.18,"34,726",0.17,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최정운,출자자,"311,618",1.65,"311,618",1.57,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,한진희,출자자,"25,207",0.13,"25,207",0.13,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최은오,출자자,"9,646",0.05,"9,646",0.05,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최민정,출자자,"23,625",0.13,"23,625",0.12,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최윤석,출자자,"39,858",0.21,"39,858",0.20,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,이제중,출자자,"1,085",0.01,"1,085",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,경원문화재단,출자단체,"7,450",0.04,"7,450",0.04,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,유중근,출자자,"73,000",0.39,"73,000",0.37,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,유미개발(주),피지배회사,"186,700",0.99,"186,700",0.94,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,영풍정밀(주),피지배회사,"295,110",1.56,"320,212",1.61,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,(주)테라닉스,피지배회사,"21,231",0.11,"70,959",0.36,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,해주최씨준극경수기호종중,출자단체,"54,405",0.29,"54,405",0.27,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,장세경,출자자,"15,000",0.08,"15,000",0.08,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,장세명,출자자,"77,886",0.41,"77,886",0.39,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,장세욱,출자자,"71,557",0.38,"71,626",0.36,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,장세환,출자자,"3,941",0.02,"3,941",0.02,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,김혜경,출자자,"115,581",0.61,"115,581",0.58,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,장혜선,출자자,"11,325",0.06,"11,325",0.06,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최윤범,출자자,"342,507",1.82,"342,507",1.72,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,장세준,출자자,260,0.00,260,0.00,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,PARK CAROLINE CHOI,출자자,"39,381",0.21,"39,381",0.20,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,PARK CHARLES CHULWOO,출자자,"4,390",0.02,"4,390",0.02,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,PARK CLARA IN-YOUNG,출자자,0,0.00,"1,150",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,PARK CALEB IN-WOO,출자자,0,0.00,"1,126",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,PARK ARIEL IN-AH,출자자,0,0.00,"1,126",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,LEE CHRITINE EUNA,출자자,"80,080",0.42,"80,080",0.40,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,CHOI JENNIE,출자자,"33,665",0.18,"33,665",0.17,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,CHOI ROBIN,출자자,"30,179",0.16,"31,769",0.16,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,(주)코리아써키트,피지배회사,0,0.00,"97,225",0.49,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,이경은,출자자,"4,400",0.02,"4,400",0.02,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,에이치씨(유),피지배회사,0,0.00,"11,800",0.06,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최수연,출자자,"2,686",0.01,"2,686",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최승민,출자자,"2,259",0.01,"2,259",0.01,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,최창영,출자자,"96,422",0.51,"96,422",0.49,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,보통주,계,,"9,161,475",48.55,"9,354,225",47.09,-,2022-12-31,2022,Q4
20230309000731,Y,00102858,고려아연,-,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240328001400,Y,00102858,고려아연,보통주,㈜영풍,본인,"5,186,797",26.11,"5,258,797",25.15,시간외매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,김록희,출자자,"107,955",0.54,"107,955",0.52,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최내현,출자자,"160,009",0.81,"160,009",0.77,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최진하,출자자,"1,450",0.01,"1,521",0.01,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최윤하,출자자,"1,450",0.01,"1,521",0.01,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,이원복,출자자,"1,353",0.01,"1,418",0.01,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,이승원,출자자,"6,515",0.03,"6,939",0.03,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,이세림,출자자,"1,239",0.01,"1,742",0.01,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최정일,출자자,"300,165",1.51,"303,894",1.45,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,김미숙,출자자,464,0.00,486,0.00,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최윤지,출자자,"1,465",0.01,"1,967",0.01,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,장형진,임원,"721,798",3.63,"721,798",3.45,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최재윤,출자자,"1,209",0.01,"1,266",0.01,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최창근,출자자,"170,412",0.86,"172,412",0.82,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,이신영,출자자,"26,526",0.13,"26,526",0.13,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최민석,출자자,"54,429",0.27,"55,429",0.27,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,김지수,출자자,328,0.00,814,0.00,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최인승,출자자,382,0.00,411,0.00,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최지상,출자자,430,0.00,460,0.00,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최창규,출자자,"332,093",1.67,"333,018",1.59,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,정지혜,출자자,"9,121",0.05,"9,121",0.04,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최주원,출자자,"38,182",0.19,"38,565",0.18,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최창걸,출자자,"24,912",0.13,0,0.00,시간외매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,이하나,출자자,0,0.00,781,0.00,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최연아,출자자,210,0.00,210,0.00,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최정상,출자자,"34,726",0.17,"34,726",0.17,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,Kim Jacqueline,출자자,0,0.00,841,0.00,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최정운,출자자,"311,618",1.57,"312,618",1.50,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,한진희,출자자,"25,207",0.13,"25,593",0.12,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최은오,출자자,"9,646",0.05,"9,646",0.05,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최민정,출자자,"23,625",0.12,"24,011",0.11,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최윤석,출자자,"39,858",0.20,"41,437",0.20,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,경원문화재단,출자단체,"7,450",0.04,"7,450",0.04,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,유중근,출자자,"73,000",0.37,"73,959",0.35,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,유미개발㈜,피지배회사,"186,700",0.94,"313,332",1.50,시간외 및 장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,영풍정밀㈜,피지배회사,"320,212",1.61,"382,508",1.83,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,에이치씨(유),피지배회사,"11,800",0.06,"184,971",0.88,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,해주최씨준극경수기호종중,출자단체,"54,405",0.27,"88,310",0.42,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,김혜경,출자자,"115,581",0.58,"115,581",0.55,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,(주)코리아써키트,피지배회사,"97,225",0.49,"104,073",0.50,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,(주)테라닉스,피지배회사,"70,959",0.36,"81,668",0.39,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,장세명,출자자,"77,886",0.39,"77,886",0.37,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,장세욱,출자자,"71,626",0.36,"72,226",0.35,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,씨케이(유),피지배회사,0,0.00,"42,706",0.20,시간외 및 장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최윤범,출자자,"342,507",1.72,"365,932",1.75,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,장세경,출자자,"15,000",0.08,"15,000",0.07,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,Park Caroline Choi,출자자,"39,381",0.20,"39,381",0.19,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,Park Charles Chulwoo,출자자,"4,390",0.02,"4,390",0.02,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,Lee Christine Euna,출자자,"80,080",0.40,"81,004",0.39,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,Choi Jennie,출자자,"33,665",0.17,"34,279",0.16,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,Choi Robin,출자자,"31,769",0.16,"31,769",0.15,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,Park Clara In-Young,출자자,"1,150",0.01,"1,150",0.01,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,Park Caleb In-Woo,출자자,"1,126",0.01,"1,126",0.01,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,Park Ariel In-Ah,출자자,"1,126",0.01,"1,126",0.01,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,방찬오,출자자,940,0.00,940,0.00,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,이경은,출자자,"4,400",0.02,"4,400",0.02,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,방석오,출자자,505,0.00,505,0.00,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,이제중,출자자,"1,085",0.01,"1,085",0.01,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,시그네틱스㈜,피지배회사,0,0.00,"11,679",0.06,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,장혜선,출자자,"11,325",0.06,"11,393",0.05,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,영풍전자㈜,피지배회사,0,0.00,"10,857",0.05,장내매매,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,장세환,출자자,"3,941",0.02,"3,941",0.02,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,장세준,출자자,260,0.00,260,0.00,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최수연,출자자,"2,686",0.01,"2,686",0.01,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최승민,출자자,"2,259",0.01,"2,259",0.01,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,최창영,출자자,"96,422",0.49,"96,422",0.46,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,보통주,계,,"9,354,435",47.09,"9,922,186",47.46,-,2023-12-31,2023,Q4
20240328001400,Y,00102858,고려아연,우선주,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250320001542,Y,00102858,고려아연,보통주,㈜영풍,본인,"5,258,797",25.15,"5,262,450",25.42,공개매수,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최수연,출자자,"2,686",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최승민,출자자,"2,259",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최창영,출자자,"96,422",0.46,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,김록희,출자자,"107,955",0.52,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최내현,출자자,"160,009",0.77,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최진하,출자자,"1,521",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최윤하,출자자,"1,521",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,Lee Christine Euna,출자자,"81,004",0.39,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,이원복,출자자,"1,418",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,이승원,출자자,"6,939",0.03,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,유중근,출자자,"73,959",0.35,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,이세림,출자자,"1,742",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최정일,출자자,"303,894",1.45,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,김미숙,출자자,486,0.00,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최윤지,출자자,"1,967",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최재윤,출자자,"1,266",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최창근,출자자,"172,412",0.82,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,이신영,출자자,"26,526",0.13,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
