Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"924,060,297,469"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"1,360,482,128,173"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"2,284,542,425,642"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"259,004,283,837"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"99,762,739,522"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"358,767,023,359"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"41,000,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"1,624,116,347,129"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"1,925,775,402,283"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,689346140852
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,-2175992271
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,4216435468
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,3697728510
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,3697728510
2022,Q2,20220812,BS,유동자산,2022.06.30 현재,"844,086,387,507"
2022,Q2,20220812,BS,비유동자산,2022.06.30 현재,"1,375,133,050,885"
2022,Q2,20220812,BS,자산총계,2022.06.30 현재,"2,219,219,438,392"
2022,Q2,20220812,BS,유동부채,2022.06.30 현재,"228,777,063,220"
2022,Q2,20220812,BS,비유동부채,2022.06.30 현재,"92,068,265,425"
2022,Q2,20220812,BS,부채총계,2022.06.30 현재,"320,845,328,645"
2022,Q2,20220812,BS,자본금,2022.06.30 현재,"41,000,000,000"
2022,Q2,20220812,BS,이익잉여금,2022.06.30 현재,"1,596,715,054,593"
2022,Q2,20220812,BS,자본총계,2022.06.30 현재,"1,898,374,109,747"
2022,Q2,20220812,IS,매출액,2022.01.01 ~ 2022.06.30,687085550072
2022,Q2,20220812,IS,영업이익,2022.01.01 ~ 2022.06.30,-42806015179
2022,Q2,20220812,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,-38665197861
2022,Q2,20220812,IS,당기순이익,2022.01.01 ~ 2022.06.30,-29363054518
2022,Q2,20220812,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,-29363054518
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"645,588,071,408"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"1,461,503,527,067"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"2,107,091,598,475"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"167,370,753,179"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"81,007,762,860"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"248,378,516,039"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"41,000,000,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"1,557,054,027,282"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"1,858,713,082,436"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,468454435398
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,-59027317752
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,-54053831547
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,-39661027311
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,-39661027311
2022,Q4,20220310,BS,유동자산,2022.12.31 현재,"457,422,310,725"
2022,Q4,20220310,BS,비유동자산,2022.12.31 현재,"1,573,815,113,020"
2022,Q4,20220310,BS,자산총계,2022.12.31 현재,"2,031,237,423,745"
2022,Q4,20220310,BS,유동부채,2022.12.31 현재,"203,965,978,137"
2022,Q4,20220310,BS,비유동부채,2022.12.31 현재,"50,045,548,884"
2022,Q4,20220310,BS,부채총계,2022.12.31 현재,"254,011,527,021"
2022,Q4,20220310,BS,자본금,2022.12.31 현재,"41,000,000,000"
2022,Q4,20220310,BS,이익잉여금,2022.12.31 현재,"1,475,566,841,570"
2022,Q4,20220310,BS,자본총계,2022.12.31 현재,"1,777,225,896,724"
2022,Q4,20220310,IS,매출액,2022.01.01 ~ 2022.12.31,359739462781
2022,Q4,20220310,IS,영업이익,2022.01.01 ~ 2022.12.31,-108293702954
2022,Q4,20220310,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-112806274465
2022,Q4,20220310,IS,당기순이익,2022.01.01 ~ 2022.12.31,-82273217937
2022,Q4,20220310,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-82273217937
