Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"650,180,551,714"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"1,379,902,173,875"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"2,030,082,725,589"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"295,177,768,842"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"64,066,814,792"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"359,244,583,634"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"41,000,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,369,179,086,801"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"1,670,838,141,955"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,736118808045
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,-11530624608
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,-5262460779
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,-4711175008
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,-4711175008
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"624,158,831,687"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"1,348,164,900,660"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,972,323,732,347"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"270,016,668,583"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"60,247,928,778"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"330,264,597,361"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"41,000,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"1,340,400,079,832"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"1,642,059,134,986"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,711810250590
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,-20462050174
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-32779865260
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-28779006969
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-28779006969
