Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"514,211,042,168"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"1,568,061,392,336"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"2,082,272,434,504"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"292,736,537,214"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"37,615,907,925"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"330,352,445,139"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"41,000,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"1,450,260,934,211"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"1,751,919,989,365"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,525170780703
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,-35598943577
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,-33173133853
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,-19129807359
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,-19129807359
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"443,912,806,147"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"1,551,610,018,868"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"1,995,522,825,015"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"240,680,053,711"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"29,512,222,347"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"270,192,276,058"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"41,000,000,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"1,423,671,493,803"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"1,725,330,548,957"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,626838282803
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,-36499966531
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,-34992685679
2023,Q2,20230811,IS,당기순이익,2023.01.01 ~ 2023.06.30,-26589440408
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,-26589440408
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"490,628,452,005"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,507,994,585,411"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"1,998,623,037,416"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"225,229,358,018"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"34,355,888,591"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"259,585,246,609"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"41,000,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"1,437,378,735,653"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"1,739,037,790,807"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,660343574522
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,17166940829
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,17938228916
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,13707241850
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,13707241850
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,13707241850
2023,Q4,20240307,BS,유동자산,2023.12.31 현재,"495,752,870,951"
2023,Q4,20240307,BS,비유동자산,2023.12.31 현재,"1,528,868,403,310"
2023,Q4,20240307,BS,자산총계,2023.12.31 현재,"2,024,621,274,261"
2023,Q4,20240307,BS,유동부채,2023.12.31 현재,"264,112,687,724"
2023,Q4,20240307,BS,비유동부채,2023.12.31 현재,"28,476,616,290"
2023,Q4,20240307,BS,부채총계,2023.12.31 현재,"292,589,304,014"
2023,Q4,20240307,BS,자본금,2023.12.31 현재,"41,000,000,000"
2023,Q4,20240307,BS,이익잉여금,2023.12.31 현재,"1,430,372,915,093"
2023,Q4,20240307,BS,자본총계,2023.12.31 현재,"1,732,031,970,247"
2023,Q4,20240307,IS,매출액,2023.01.01 ~ 2023.12.31,666258284117
2023,Q4,20240307,IS,영업이익,2023.01.01 ~ 2023.12.31,-11678852831
2023,Q4,20240307,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-11854703683
2023,Q4,20240307,IS,당기순이익,2023.01.01 ~ 2023.12.31,-6485203490
2023,Q4,20240307,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-6485203490
2023,Q4,20240307,IS,총포괄손익,2023.01.01 ~ 2023.12.31,-52725068327
