Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"2,391,972,862,303"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"13,772,193,518,250"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"16,164,166,380,553"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"4,133,583,599,428"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"2,659,829,551,364"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"6,793,413,150,792"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"3,513,831,922,381"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"9,370,753,229,761"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,3838126869419
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,112964669424
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,221987659112
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,185060081707
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"2,828,144,381,267"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"13,653,901,293,268"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"16,482,045,674,535"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"3,818,968,367,707"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"3,181,991,917,124"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"7,000,960,284,831"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"3,974,763,425,234"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"9,481,085,389,704"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,3561825093711
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,5841832232
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,623544496514
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,467816205752
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"3,446,698,422,131"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"14,050,181,937,161"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"17,496,880,359,292"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"4,790,752,726,293"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"3,135,115,345,619"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"7,925,868,071,912"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"4,125,280,259,466"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"9,571,012,287,380"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,3976901721150
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,104936658836
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,204893882338
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,154972628189
2021,Q4,20220321,BS,유동자산,2021.12.31 현재,"1,723,566,249,353"
2021,Q4,20220321,BS,비유동자산,2021.12.31 현재,"17,418,184,590,719"
2021,Q4,20220321,BS,자산총계,2021.12.31 현재,"19,141,750,840,072"
2021,Q4,20220321,BS,유동부채,2021.12.31 현재,"5,309,578,051,983"
2021,Q4,20220321,BS,비유동부채,2021.12.31 현재,"4,383,816,831,385"
2021,Q4,20220321,BS,부채총계,2021.12.31 현재,"9,693,394,883,368"
2021,Q4,20220321,BS,이익잉여금,2021.12.31 현재,"4,088,402,057,735"
2021,Q4,20220321,BS,자본총계,2021.12.31 현재,"9,448,355,956,704"
2021,Q4,20220321,IS,매출액,2021.01.01 ~ 2021.12.31,3676957783231
2021,Q4,20220321,IS,영업이익,2021.01.01 ~ 2021.12.31,42174730250
2021,Q4,20220321,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,-59640033838
2021,Q4,20220321,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,-33136453419
