Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"1,778,579,199,255"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"12,964,868,510,358"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"14,743,447,709,613"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"3,133,504,280,233"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"3,241,755,480,614"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"6,375,259,760,847"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"2,965,725,984,511"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"8,368,187,948,766"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,3465966830679
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,85424257882
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,140365648024
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,121655173580
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"1,617,059,170,756"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"13,249,271,570,724"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"14,866,330,741,480"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"3,045,623,130,567"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"3,106,629,316,355"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"6,152,252,446,922"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"3,290,034,994,879"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"8,714,078,294,558"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,3237264617529
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,-14954973627
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,528164442269
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,327551650327
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"2,351,921,292,696"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"13,369,823,062,292"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"15,721,744,354,988"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"3,471,404,965,344"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"3,291,870,647,078"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"6,763,275,612,422"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"3,389,991,367,230"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"8,958,468,742,566"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,3859813861705
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,140105540701
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,134962385792
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,105700961729
2020,Q4,20210317,BS,유동자산,2020.12.31 현재,"2,067,658,279,186"
2020,Q4,20210317,BS,비유동자산,2020.12.31 현재,"13,509,450,158,075"
2020,Q4,20210317,BS,자산총계,2020.12.31 현재,"15,577,108,437,261"
2020,Q4,20210317,BS,유동부채,2020.12.31 현재,"3,499,439,062,039"
2020,Q4,20210317,BS,비유동부채,2020.12.31 현재,"2,959,220,460,559"
2020,Q4,20210317,BS,부채총계,2020.12.31 현재,"6,458,659,522,598"
2020,Q4,20210317,BS,이익잉여금,2020.12.31 현재,"3,389,014,393,238"
2020,Q4,20210317,BS,자본총계,2020.12.31 현재,"9,118,448,914,663"
2020,Q4,20210317,IS,매출액,2020.01.01 ~ 2020.12.31,3650710340004
2020,Q4,20210317,IS,영업이익,2020.01.01 ~ 2020.12.31,84394475260
2020,Q4,20210317,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,426446754
2020,Q4,20210317,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,5793295015
