Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,335,485,890,971"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"13,053,298,845,950"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"14,388,784,736,921"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"3,338,693,128,474"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"2,678,945,517,257"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"6,017,638,645,731"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"2,605,945,486,328"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"8,371,146,091,190"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,3287663680495
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,161555210690
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,166166035787
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,134989699581
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"1,330,497,304,286"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"12,901,067,571,273"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"14,231,564,875,559"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"3,165,906,735,012"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"2,750,761,013,175"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"5,916,667,748,187"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"2,705,172,747,940"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"8,314,897,127,372"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,3107997199815
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,54629885366
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,130233522092
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,104066357458
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"1,542,721,326,708"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"13,099,406,172,923"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"14,642,127,499,631"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"3,966,759,287,188"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"2,232,560,838,352"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"6,199,320,125,540"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"2,841,262,008,662"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"8,442,807,374,091"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,3616908331473
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,198353346911
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,187185822563
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,140922955569
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"1,381,674,241,728"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"12,756,897,481,953"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"14,138,571,723,681"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"3,773,894,796,976"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"2,135,530,353,872"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"5,909,425,150,848"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"2,767,647,576,951"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"8,229,146,572,833"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,3135767447677
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,74799389179
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-2259321090
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-17984993989
