code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
720,Hyundai_E&C,Construction_&_Real_Estate,2016,Q4,"8,922,987,000,000","3,698,266,000,000","12,621,253,000,000","5,249,204,000,000","1,906,209,000,000","7,155,413,000,000","3,989,118,000,000","5,465,840,000,000",3148227000000,216999000000,179440000000,124811000000,124811000000,,
12630,Hyundai_Development_Company,Construction_&_Real_Estate,2016,Q4,"3,094,732,720,679","1,694,294,157,346","4,789,026,878,025","1,580,440,718,613","529,367,023,805","2,109,807,742,418","2,188,199,424,028","2,679,219,135,607",1066279926395,103161496781,82053878896,57058826269,57058826269,"376,920,900,000",
28260,Samsung_C&T,Construction_&_Real_Estate,2016,Q4,"9,473,378,076,910","25,742,852,309,087","35,244,765,977,469","9,991,234,865,140","7,311,234,943,894","17,302,469,809,034","5,193,849,801,010","17,942,296,168,435",5676631600945,137641710968,193897949610,154052340714,154052340714,,
47040,Daewoo_E&C,Construction_&_Real_Estate,2016,Q4,"5,849,181,724,058","3,518,131,115,803","9,367,312,839,861","6,081,130,613,010","1,272,289,783,876","7,353,420,396,886","-368,482,876,784","2,013,892,442,975",2637122503362,-732280466078,-1081293338953,-817499521405,-817499521405,,
52690,KEPCO_E&C,Construction_&_Real_Estate,2016,Q4,"255,846,356,667","519,628,220,782","775,474,577,449","286,554,618,300","78,232,410,286","364,787,028,586","413,178,227,254","410,687,548,863",157845686715,-25689498091,-5130677118,-8655598329,-8655598329,"7,644,000,000",
