Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"270,668,104,905"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"860,121,921,385"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"1,130,790,026,290"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"404,933,513,935"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"188,247,092,875"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"593,180,606,810"
2016,Q1,20160516,BS,자본금,2016.03.31 현재,"155,920,810,000"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"260,174,372,925"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"537,609,419,480"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,160431763303
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,6848093664
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,5251929536
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,3994676500
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,3994676500
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"271,552,917,717"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"849,749,208,781"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"1,121,302,126,498"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"349,200,061,376"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"237,066,918,469"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"586,266,979,845"
2016,Q2,20160816,BS,자본금,2016.06.30 현재,"155,920,810,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"257,600,100,098"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"535,035,146,653"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,144499799796
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,2845630820
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-3243257068
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,-2551583692
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,-2551583692
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"251,262,140,473"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"840,546,663,474"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"1,091,808,803,947"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"325,430,786,261"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"227,539,381,002"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"552,970,167,263"
2016,Q3,20161114,BS,자본금,2016.09.30 현재,"155,920,810,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"265,092,299,787"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"538,838,636,684"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,142198156685
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,388261356
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,9277846196
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,7510286274
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,7510286274
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"254,635,548,335"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"834,164,471,608"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"1,088,800,019,943"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"340,649,523,155"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"218,469,074,739"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"559,118,597,894"
2016,Q4,20170331,BS,자본금,2016.12.31 현재,"155,920,810,000"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"255,935,085,152"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"529,681,422,049"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,149647853422
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,4377818268
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-11837355945
2016,Q4,20170331,IS,당기순이익,2016.01.01 ~ 2016.12.31,-9657975833
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-9657975833
