Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"281,806,913,439"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"806,148,056,423"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"1,087,954,969,862"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"312,851,429,217"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"207,756,290,078"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"520,607,719,295"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"293,600,913,670"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"567,347,250,567"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,158989305329
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,24246198662
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,22527212639
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,17117287570
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"315,770,265,263"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"807,822,881,925"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"1,123,593,147,188"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"311,089,276,808"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"225,710,218,684"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"536,799,495,492"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"313,047,314,799"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"586,793,651,696"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,162980202114
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,30781924078
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,25671620965
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,19470815528
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"343,091,028,400"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"803,053,958,351"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"1,146,144,986,751"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"319,939,832,103"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"217,430,198,499"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"537,370,030,602"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"335,028,619,252"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"608,774,956,149"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,165031891269
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,30947335275
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,29093338296
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,22009912104
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"288,935,906,641"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"881,698,752,715"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"1,170,634,659,356"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"314,682,396,082"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"241,006,155,825"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"555,688,551,907"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"341,199,770,552"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"614,946,107,449"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,162527627994
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,17034309806
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,14405836616
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,9748443996
