Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"294,585,862,978"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"857,535,283,658"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"1,152,121,146,636"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"242,310,936,854"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"343,687,971,749"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"585,998,908,603"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"292,375,901,136"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"566,122,238,033"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,128269052144
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,-9646536691
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-6047959282
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,-4175368601
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,-4175368601
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"300,476,516,741"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"854,745,576,190"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"1,155,222,092,931"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"275,787,222,728"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"301,854,088,805"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"577,641,311,533"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"303,834,444,501"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"577,580,781,398"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,143867697686
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,13616772724
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,12689369783
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,11481851980
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,11481851980
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"310,259,226,718"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"856,474,693,003"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"1,166,733,919,721"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"330,740,980,001"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"255,997,224,633"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"586,738,204,634"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"306,249,378,190"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"579,995,715,087"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,136753970143
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,6786841076
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,3040556526
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,2439365023
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,2439365023
2021,Q4,20220315,BS,유동자산,2021.12.31 현재,"301,619,702,038"
2021,Q4,20220315,BS,비유동자산,2021.12.31 현재,"854,300,589,867"
2021,Q4,20220315,BS,자산총계,2021.12.31 현재,"1,155,920,291,905"
2021,Q4,20220315,BS,유동부채,2021.12.31 현재,"313,720,207,506"
2021,Q4,20220315,BS,비유동부채,2021.12.31 현재,"252,222,831,543"
2021,Q4,20220315,BS,부채총계,2021.12.31 현재,"565,943,039,049"
2021,Q4,20220315,BS,이익잉여금,2021.12.31 현재,"316,230,915,959"
2021,Q4,20220315,BS,자본총계,2021.12.31 현재,"589,977,252,856"
2021,Q4,20220315,IS,매출액,2021.01.01 ~ 2021.12.31,159592041163
2021,Q4,20220315,IS,영업이익,2021.01.01 ~ 2021.12.31,4625056965
2021,Q4,20220315,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,5172067603
2021,Q4,20220315,IS,당기순이익,2021.01.01 ~ 2021.12.31,5075062240
2021,Q4,20220315,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,5075062240
