code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
28260,Samsung_C&T,Distribution,2016,Q1,8798759190398.0,24149753607351.0,32977048389221.0,11048235759457.0,6385516967673.0,17433752727130.0,4540589986484.0,15543295662091.0,4559672268780.0,-406055444239.0,-303654806890.0,-248474388051.0,-248474388051.0,,
