Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220513,BS,유동자산,2022.03.31 현재,"923,494,666,000"
2022,Q1,20220513,BS,비유동자산,2022.03.31 현재,"2,657,249,520,000"
2022,Q1,20220513,BS,자산총계,2022.03.31 현재,"3,580,744,186,000"
2022,Q1,20220513,BS,유동부채,2022.03.31 현재,"673,066,521,000"
2022,Q1,20220513,BS,비유동부채,2022.03.31 현재,"406,674,057,000"
2022,Q1,20220513,BS,부채총계,2022.03.31 현재,"1,079,740,578,000"
2022,Q1,20220513,BS,자본금,2022.03.31 현재,"127,246,855,000"
2022,Q1,20220513,BS,이익잉여금,2022.03.31 현재,"1,546,125,512,000"
2022,Q1,20220513,BS,자본총계,2022.03.31 현재,"2,501,003,608,000"
2022,Q1,20220513,IS,매출액,2022.01.01 ~ 2022.03.31,490435770000
2022,Q1,20220513,IS,영업이익,2022.01.01 ~ 2022.03.31,47166696000
2022,Q1,20220513,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,48396420000
2022,Q1,20220513,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,38055734000
2022,Q2,20220812,BS,유동자산,2022.06.30 현재,"1,046,243,177,000"
2022,Q2,20220812,BS,비유동자산,2022.06.30 현재,"2,700,167,889,000"
2022,Q2,20220812,BS,자산총계,2022.06.30 현재,"3,746,411,066,000"
2022,Q2,20220812,BS,유동부채,2022.06.30 현재,"672,715,084,000"
2022,Q2,20220812,BS,비유동부채,2022.06.30 현재,"540,577,596,000"
2022,Q2,20220812,BS,부채총계,2022.06.30 현재,"1,213,292,680,000"
2022,Q2,20220812,BS,자본금,2022.06.30 현재,"127,246,855,000"
2022,Q2,20220812,BS,이익잉여금,2022.06.30 현재,"1,580,331,324,000"
2022,Q2,20220812,BS,자본총계,2022.06.30 현재,"2,533,118,386,000"
2022,Q2,20220812,IS,매출액,2022.01.01 ~ 2022.06.30,524645147000
2022,Q2,20220812,IS,영업이익,2022.01.01 ~ 2022.06.30,46210656000
2022,Q2,20220812,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,44953676000
2022,Q2,20220812,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,34548885000
2022,Q3,20221111,BS,유동자산,2022.09.30 현재,"1,076,773,048,000"
2022,Q3,20221111,BS,비유동자산,2022.09.30 현재,"2,702,341,976,000"
2022,Q3,20221111,BS,자산총계,2022.09.30 현재,"3,779,115,024,000"
2022,Q3,20221111,BS,유동부채,2022.09.30 현재,"731,525,367,000"
2022,Q3,20221111,BS,비유동부채,2022.09.30 현재,"482,472,514,000"
2022,Q3,20221111,BS,부채총계,2022.09.30 현재,"1,213,997,881,000"
2022,Q3,20221111,BS,자본금,2022.09.30 현재,"127,246,855,000"
2022,Q3,20221111,BS,이익잉여금,2022.09.30 현재,"1,615,401,288,000"
2022,Q3,20221111,BS,자본총계,2022.09.30 현재,"2,565,117,143,000"
2022,Q3,20221111,IS,매출액,2022.01.01 ~ 2022.09.30,576649414000
2022,Q3,20221111,IS,영업이익,2022.01.01 ~ 2022.09.30,60759942000
2022,Q3,20221111,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,61249581000
2022,Q3,20221111,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,35270982000
2022,Q4,20230306,BS,유동자산,2022.12.31 현재,"1,083,120,898,000"
2022,Q4,20230306,BS,비유동자산,2022.12.31 현재,"2,693,784,736,000"
2022,Q4,20230306,BS,자산총계,2022.12.31 현재,"3,776,905,634,000"
2022,Q4,20230306,BS,유동부채,2022.12.31 현재,"753,141,186,000"
2022,Q4,20230306,BS,비유동부채,2022.12.31 현재,"452,478,973,000"
2022,Q4,20230306,BS,부채총계,2022.12.31 현재,"1,205,620,159,000"
2022,Q4,20230306,BS,자본금,2022.12.31 현재,"127,246,855,000"
2022,Q4,20230306,BS,이익잉여금,2022.12.31 현재,"1,648,562,292,000"
2022,Q4,20230306,BS,자본총계,2022.12.31 현재,"2,571,285,475,000"
2022,Q4,20230306,IS,매출액,2022.01.01 ~ 2022.12.31,555286735000
2022,Q4,20230306,IS,영업이익,2022.01.01 ~ 2022.12.31,58516449000
2022,Q4,20230306,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,57613959000
2022,Q4,20230306,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,23243957000
