code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
480,Chosun_Refractories,비금속,2017,Q4,"215,996,672,472","463,513,941,846","679,510,614,318","180,789,085,966","9,956,097,931","190,745,183,897","357,355,955,036","488,765,430,421",86822225769.0,-29019041831.0,-15756322477.0,-11968750663.0,-11968750663.0,"20,000,000,000",,,,,,,,,,
3300,Hanil_Cement,비금속,2017,Q4,"928,286,280,332","1,353,741,503,952","2,282,027,784,284","381,246,135,856","449,511,286,811","830,757,422,667","1,391,079,478,308","1,451,270,361,617",208128598805.0,20321013493.0,-10211749529.0,-13253243080.0,-13253243080.0,"37,726,565,000",,,,,,,,,,
3410,Ssangyong_Cement,비금속,2017,Q4,"629,192,801,266","2,370,479,891,839","2,999,672,693,105","605,601,069,102","478,677,352,596","1,084,278,421,698","618,644,655,836","1,915,394,271,407",262780673843.0,52787080138.0,28451520846.0,129673966199.0,129673966199.0,"505,403,280,000",,,,,,,,,,
10780,IS_Dongseo,비금속,2017,Q4,"1,463,723,564,315","551,854,675,934","2,015,578,240,249","798,854,857,844","166,821,975,511","965,676,833,355","638,184,444,897","1,049,901,406,894",372942576291.0,59476147839.0,32238609378.0,13405099597.0,13405099597.0,"15,413,640,500",,,,,,,,,,
