code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
480,Chosun_Refractories,비금속,2020,Q3,"250,660,405,004","568,100,319,238","818,760,724,242","260,393,919,742","39,875,409,002","300,269,328,744","451,182,616,541","518,491,395,498",110842698591.0,15002455194.0,3172910437.0,1604416930.0,1604416930.0,"20,000,000,000",,,,,,,,,,
3300,Hanil_Cement,비금속,2020,Q3,"286,776,191,951","964,385,799,990","1,251,161,991,941","166,052,850,156","359,511,412,218","525,564,262,374","1,683,602,082,385","725,597,729,567",,-201399308.0,-645581071.0,-1497282647.0,-1497282647.0,"31,342,450,000",,,,,,,,,,
3410,Ssangyong_Cement,비금속,2020,Q3,"546,272,481,495","2,336,409,330,899","2,882,681,812,394","207,796,583,221","950,808,353,628","1,158,604,936,849","456,984,628,280","1,724,076,875,545",234206742912.0,43193627770.0,32458465771.0,16060511263.0,16060511263.0,"505,403,280,000",,,,,,,,,,
10780,IS_Dongseo,비금속,2020,Q3,"1,951,112,706,678","982,766,746,390","2,933,879,453,068","1,045,330,934,350","738,280,733,094","1,783,611,667,444","740,980,842,496","1,150,267,785,624",278574512187.0,64185071817.0,51572429645.0,85111379065.0,85111379065.0,"15,446,303,000",,,,,,,,,,
