code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
480,Chosun_Refractories,비금속,2024,Q2,"14,048,268,625","792,837,928,104","806,886,196,729","234,974,563,258","39,199,439,314","274,174,002,572","456,229,335,579","532,712,194,157",8330538259.0,5125815294.0,1850059241.0,3596477068.0,3596477068.0,"23,445,245,000",8399552659.0,,,,,,,,,
3300,Hanil_Cement,비금속,2024,Q2,"111,538,445,102","784,988,897,766","896,527,342,868","63,815,862,771","20,326,587,641","84,142,450,412","1,768,781,767,600","812,384,892,456",4239570964.0,376718869.0,689872310.0,527985820.0,527985820.0,"33,359,554,000",-414989895.0,,,,,,,,,
3410,Ssangyong_Cement,비금속,2024,Q2,"662,792,815,465","2,525,248,842,149","3,188,041,657,614","1,141,450,131,442","797,281,118,429","1,938,731,249,871","1,173,739,381,003","1,249,310,407,743",363122710719.0,40025373418.0,19861884956.0,14888796732.0,14888796732.0,"50,385,959,500",14977859684.0,,,,,,,,,
10780,IS_Dongseo,비금속,2024,Q2,"1,896,819,570,218","1,506,487,186,019","3,403,306,756,237","1,595,508,347,679","222,951,158,617","1,818,459,506,296","1,147,804,492,526","1,584,847,249,941",262569213752.0,52317687679.0,30698762493.0,22856574467.0,22856574467.0,"15,446,303,000",24609030603.0,,,,,,,,,
