code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
480,Chosun_Refractories,비금속,2021,Q2,"196,432,554,507","738,186,080,184","934,618,634,691","238,893,544,307","116,988,434,716","355,881,979,023","454,606,251,222","578,736,655,668",105280490173.0,3346163241.0,32072825608.0,24830674198.0,24830674198.0,"20,000,000,000",,,,,,,,,,
3300,Hanil_Cement,비금속,2021,Q2,"295,223,662,038","865,527,922,504","1,160,751,584,542","135,105,876,263","287,659,047,865","422,764,924,128","1,694,170,470,469","737,986,660,414",,-377308745.0,-222605184.0,4101829941.0,4101829941.0,"31,342,450,000",,,,,,,,,,
3410,Ssangyong_Cement,비금속,2021,Q2,"508,047,196,156","2,450,023,192,697","2,958,070,388,853","286,475,300,742","989,034,033,586","1,275,509,334,328","1,603,988,202,750","1,682,561,054,525",274841119593.0,54652060252.0,44275537755.0,54147069922.0,54147069922.0,"50,385,959,500",,,,,,,,,,
10780,IS_Dongseo,비금속,2021,Q2,"2,243,897,196,963","1,119,551,439,290","3,363,448,636,253","1,313,996,840,922","914,124,991,701","2,228,121,832,623","736,155,640,290","1,135,326,803,630",246126742813.0,36029786527.0,5897803463.0,371201623.0,371201623.0,"15,446,303,000",,,,,,,,,,
