code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
480,Chosun_Refractories,비금속,2015,Q4,"221,800,787,113","355,501,648,003","577,302,435,116","122,027,165,453","5,085,679,230","127,112,844,683","364,432,555,607","450,189,590,433",468201027686.0,22127788103.0,44794392375.0,34792860721.0,34792860721.0,,,,,,,,,,,
3300,Hanil_Cement,비금속,2015,Q4,"681,279,498,802","1,270,377,360,278","1,951,656,859,080","376,427,971,332","210,920,909,018","587,348,880,350","1,288,354,378,483","1,364,307,978,730",1043594757197.0,106698806046.0,67296588077.0,33549261198.0,33549261198.0,,,,,,,,,,,
3410,Ssangyong_Cement,비금속,2015,Q4,"296,611,371,410","2,054,642,554,937","2,351,253,926,347","920,291,418,167","275,802,105,650","1,196,093,523,817","161,240,047,747","1,155,160,402,530",1416156825533.0,162971207057.0,48541821514.0,49852079871.0,49852079871.0,"401,515,760,000",,,,,,,,,,
10780,IS_Dongseo,비금속,2015,Q4,"1,170,051,296,361","423,901,724,066","1,593,953,020,427","570,080,085,359","465,160,820,424","1,035,240,905,783","291,726,624,220","558,712,114,644",780108970857.0,107668927793.0,130136383786.0,101793854040.0,101793854040.0,"13,635,073,500",,,,,,,,,,
