code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
480,Chosun_Refractories,비금속,2017,Q1,"202,616,801,641","431,022,743,797","633,639,545,438","144,692,408,577","13,464,007,895","158,156,416,472","353,011,278,622","475,483,128,966",109673878827.0,5848136317.0,5991969619.0,1917463953.0,1917463953.0,,,,,,,,,,,
3300,Hanil_Cement,비금속,2017,Q1,"805,754,977,185","1,130,770,515,012","1,936,525,492,197","371,030,672,450","160,922,306,899","531,952,979,349","1,344,825,590,335","1,404,572,512,848",240615801768.0,1476218689.0,3838622955.0,2570391022.0,2570391022.0,,,,,,,,,,,
3410,Ssangyong_Cement,비금속,2017,Q1,"688,139,990,661","2,016,170,832,342","2,704,310,823,003","863,125,347,210","233,033,077,435","1,096,158,424,645","455,515,723,481","1,608,152,398,358",241893759151.0,31719572898.0,210688880962.0,193126765560.0,193126765560.0,"465,607,925,000",,,,,,,,,,
10780,IS_Dongseo,비금속,2017,Q1,"1,195,908,296,540","544,264,480,400","1,740,172,776,940","528,720,742,246","308,352,992,789","837,073,735,035","496,067,566,630","903,099,041,905",377996951298.0,68908804004.0,50306738608.0,36916847260.0,36916847260.0,"15,359,770,500",,,,,,,,,,
