code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2960,Korea_Shell_Petroleum,Energy_&_Utilities,2020,Q4,"120,253,033,729","28,354,696,989","148,607,730,718","48,262,478,174","2,229,398,598","50,491,876,772","90,425,068,879","98,115,853,946",49954843582,6235719733,7208229233,1632250409.0,1632250409.0,"7,000,000,000",
10950,S-Oil,Energy_&_Utilities,2020,Q4,"4,982,211,000,000","10,689,636,000,000","15,671,847,000,000","6,552,943,000,000","3,442,311,000,000","9,995,254,000,000","4,021,258,000,000","5,676,593,000,000",4268363000000,81554000000,167946000000,119820000000.0,119820000000.0,"291,512,000,000",
15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2020,Q4,"9,289,189,000,000","103,814,287,000,000","113,103,476,000,000","19,034,998,000,000","40,737,047,000,000","59,772,045,000,000","35,668,356,000,000","53,331,431,000,000",14499238000000,1216097000000,1093625000000,806327000000.0,806327000000.0,"4,053,578,000,000",
25540,Korea_Electric_Terminal,Energy_&_Utilities,2020,Q4,"380,105,406,522","511,171,449,303","891,276,855,825","155,358,513,084","45,130,049,999","200,488,563,083","654,533,864,128","690,788,292,742",230795209282,27768637915,16470557874,12203642377.0,12203642377.0,"5,207,500,000",
36460,Korea_Gas_Corporation,Energy_&_Utilities,2020,Q4,"6,646,681,861,990","27,500,772,486,343","34,147,454,348,333","6,924,844,208,817","20,663,869,354,354","27,588,713,563,171","4,162,458,546,602","6,558,740,785,162",5176988454620,264087219903,278259355258,165707174283.0,165707174283.0,"1,765,112,780,906",
51600,KEPCO_KPS,Energy_&_Utilities,2020,Q4,"755,453,939,437","590,402,562,643","1,345,856,502,080","254,495,469,906","42,020,018,887","296,515,488,793","1,040,721,492,673","1,049,341,013,287",399265152870,25812177948,22629885142,17911336586.0,17911336586.0,"9,000,000,000",
96770,SK_Innovation,Energy_&_Utilities,2020,Q4,"1,697,813,665,000","16,029,620,869,000","17,727,434,534,000","1,474,438,747,000","2,220,608,725,000","3,695,047,472,000","9,349,004,444,000","14,032,387,062,000",302929117000,-255192963000,-442192115000,1592008115000.0,1592008115000.0,"468,569,950,000",
